Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.015600432759066,0.1639651736857225,1.7641549447944271e-06,0.1711428245190601,0.0039248941570887,-0.0022504195603559
-0.0433322633507331,-0.01012545274487,0.0197366550564765,0.085176719482941,0.2527839449340888,0.0763270373469164
-0.0876337021172531,0.0588249492736975,-0.0041293557733297,-0.332037299400736,0.2545572048690547,0.0070121932647414
-2.1420587786022482e-08,0.0368542020788591,7.968705556526956e-11,0.2600900007604672,-0.193917429325698,0.0719386981620201
0.0,0.0,0.0,0.2932723624219193,-0.1951488129581023,-0.0381991476382077
-0.0035295895287048,0.023411258684996,0.0049973251298069,0.1200577622424332,-0.0307596159265344,-0.0541182414894565
-0.0007863463536019,0.0010668864984095,0.0021810731850564,0.2927550987177991,0.0146746511168975,0.0324986755081538
-0.0871474849331908,0.0488012425344562,0.0119723388925194,-0.2391833277032536,0.2355824919969528,-0.0221754822137904
-0.02797891266989,0.0048564703691199,-0.002138512674719,-0.5256680486813448,0.416350467551307,-0.0688799020395915
-0.0017801153275443,0.0798220554022254,-0.0001197851452161,0.2027915460329433,-0.1541879676995841,0.0814259144620924
-0.0091651696804192,-0.0016247035572147,-0.0025798522401601,-0.1642407606635315,0.1973255960901219,0.0823538538166574
-0.1628253273494578,0.0396683023756348,0.0070897876285016,-0.132685637168897,0.3278810531807037,0.0259800880907869
-0.0802859211844937,0.0118654702356777,-0.0052083819173276,-0.7731161322442108,0.3638225317047858,0.0789122122144304
-0.0016429653766152,0.1247731215543822,0.0003250866720918,0.2555921427271704,-0.1210735559951106,0.0254971261446919
-0.0308463002940325,-0.0202905858838344,0.0194021444767713,0.1560127437534418,0.197211777155939,0.0859450434688273
0.0,0.0,0.0,-0.7140904734478812,0.4938126920595897,0.0194712855001871
-0.0210123690090719,0.014090831797459,0.0152098350226879,0.2481393610017819,0.0839793593523852,0.0671976383010847
-0.0341598324443339,-0.019142196861473,-0.0085948687046766,0.1512135823055716,0.1693589853099149,-0.0948840575625935
-0.0064730868495852,0.0199523713556317,0.0081249866634607,0.2766015256879749,0.0275137462099869,0.0468885929617374
-0.0040996107526917,0.0218784037595185,-0.0007668365724384,0.2196724218908414,-0.1044437686486466,-0.0936141056915669
0.0018403311289257,-0.0006536294273806,0.0042278128676116,0.0227179684316577,0.1154854322638628,0.0170014581825559
-0.1056903760178692,0.0423900516000093,0.0041713309474289,-0.6613552915326635,0.4217070118006121,0.0104420964063865
-0.1075248095060774,0.0234608117078529,0.0080175893381237,-0.8134723751839504,0.3663722184567062,-0.0515133404348644
-0.0732489342207793,0.0184428154454898,0.0021199961192905,-0.6431454424010815,0.4668440444203309,0.0270239804396372
-0.017939674651847,0.0065119179331365,0.0026973749045282,0.0153782596786334,0.1240424631670792,-0.0341634634568479
-0.0820740861759289,0.0103105493556223,0.0041922749951481,-0.3771056885107127,0.3445532337762331,0.0860082537617464
0.0,0.0,0.0,-0.4771471545803767,0.3815781883243144,0.088006129498112
-0.0438777104820558,0.0047512804162283,0.001380261266604,-0.4981142473714191,0.3191497932148081,-0.0936147762370167
0.0025279475139432,-0.0003520495228191,-0.0004577118088491,-0.0179593665897221,0.1186880698863218,-0.0193399787627194
-0.0418507533862911,0.0071860458475045,-0.0032638264819979,-0.8394097546078931,0.4941142224829862,-0.0674925060545067
-0.0030486280538169,0.0244277265616934,-0.0049046697095036,0.2842003831166859,0.0060825846835095,-0.033801227630997
-0.0004084353215018,0.0134150125016928,0.0003447663038969,0.2628446070724111,-0.1827333842223121,0.07529520785931
-0.0926520295301131,0.0239406873426286,0.001230162451975,-0.8921486778905562,0.5288565802511691,0.0178563296738379
-0.007923260846038,0.1570626147271697,-6.41418228042312e-05,0.223809970170993,-0.0370991354287643,-0.0027838103558709
-0.007538099992256,0.0852367220580662,-0.0030903455335646,0.2656607348916934,0.0035163242501084,-0.0305205507718972
-0.0272576328843039,0.0065807713587209,-0.0008929999894462,-0.7362722983610877,0.3042671138064848,0.0277073482959829
-0.0023448348312414,0.1076227762558727,5.199727456783876e-05,0.1275647779304944,-0.0735105074356951,-0.0016206371008198
-0.0042846599855897,-1.4453124107981298e-05,0.0019309960771352,0.2351983900494593,0.0654623238153855,0.0900179679187005
0.0,0.0,0.0,-0.7326375942090941,0.2966299522506015,-0.0195562000384174
-0.0500399790111221,0.0127384966178873,0.0001555852504679,-0.5625910292086461,0.4525988669112829,0.0093563817685604
-0.0359834772067529,0.0063260223588373,0.0015392450150102,-0.6857545062760048,0.3393136181915276,-0.0841783378676489
-0.0751376185832495,0.0117872001851737,-0.0046767955645918,-0.5592491161160575,0.4071295169966487,-0.0774053973769376
-0.109854533793845,0.027282896609324,-0.0039789932779967,-0.5601374199936066,0.4445046657106946,-0.0185316046041236
-0.069615395482554,0.0090740919388236,0.0033043385483324,-0.6611263887405384,0.4162457203586308,0.0860082571995341
-0.0066253826280959,0.0046205501073358,0.0035413685254752,0.2469542747653955,0.0060825630026278,0.0858829373675745
-0.0522555822584055,0.0054003506979135,0.0022926614619791,-0.3937344050932329,0.3405838215770824,0.091338798820642
-0.0355849967131936,0.0062995256289673,0.0011986073805019,-0.7963110236606138,0.3759534485152948,-0.0881831943653912
0.0,0.0,0.0,-0.8755157221567857,0.4336186483034342,0.099789100517674
-0.042001119288463,0.0072601883780266,-0.00332070607692,-0.8492035718455455,0.4965863773326085,-0.0674925061976988
-0.0071403887024428,0.0382198144889721,-0.0019970540888607,0.1740276099290558,-0.0781280057132009,0.0890853930967772
-0.0051561270321976,0.1365425461100384,-0.0009136301814578,0.1440129671770303,-0.0542191821750205,0.0155786494171787
-0.0114318740789064,-0.0057166625221596,-0.0025847950018942,-0.0843563724932118,0.2042608654227649,0.0947812465881484
-0.1035446342500013,0.0245774894141338,0.0039418013766407,-0.1534545734796262,0.3432363346173903,0.0270238417131067
-0.0044172425471508,0.0011190439176431,-2.270000913995318e-05,-0.9023084493877566,0.3387203174411529,0.0097083889752171
-0.0261966014872608,-0.009094625951891,-0.0206388868391513,-0.0659960589553513,0.1531824878118999,0.0605520298912367
-0.1651140024762758,0.0432366791705559,0.0030377369839698,-0.1051736989870039,0.3227011464121962,0.0098786873867985
0.0,0.0,0.0,-0.2968776264634533,0.3528500172831379,0.0771380164455071
-0.001211412841758,0.1409920220964096,5.223808693699539e-05,0.213015507043298,-0.1528059295831101,0.0482938721246152
-0.0011902635713221,0.0114272619253032,0.0011373204179108,0.2699307731393008,-0.1149700552163973,0.0688794471408013
-0.0476535544338857,0.0373855192638973,-0.0058637587353587,-0.1993140417167664,0.2687847262694893,-0.0098270824925354
-0.1179098995981287,0.0384634807674076,0.0063096168451011,-0.9092452124247532,0.4857174698563648,0.0266361206813278
0.0,0.0,0.0,0.005927829427493,0.2111247239768836,0.0997891004715501
-0.0909468991896221,0.1121244935508893,0.0022063162177801,0.110815998670183,0.1582917032850806,0.0508433452044848
-0.1290130607531752,-0.002396940191492,-0.0161691028624773,-0.2258490042895259,0.2320790049945671,0.0740720832752126
-0.0004720437522842,0.0366060569366278,0.0008087084861472,0.1290874395769455,-0.172735737668821,-0.0590594329836486
-0.0174984421146837,0.1641398027760486,0.0001937977503985,0.1844900643925456,0.0139687132771726,-0.0067435614052918
-0.0037842142920919,0.0324430556581463,-0.0024218447506427,0.2527716443032969,-0.0939174338389429,-0.0774048232546502
-0.0023494156678581,0.1524898970754042,-1.2887126104033086e-05,0.2023411075302496,-0.1223051726786092,-0.0382107067882873
-0.1450509947503812,-0.0054916175749147,0.0028893912676721,-0.1244745038867191,0.2385121496258982,0.0789401816280192
-0.0054418064511229,-0.0034019784809181,0.0039300499483942,-0.0633163869729676,0.1637984166876972,-0.076563822191443
-0.0726489555227197,0.0022210146508518,-0.011509153060615,-0.2809573339938579,0.2301973569118908,0.0774053916974552
-0.0279149796421627,0.0026934442610909,-0.0008848903235048,-0.3615861447832885,0.3234925657865656,-0.0955391457240439
0.0,0.0,0.0,-0.1166271602591631,0.2621385576194043,-0.0978716775322743
-0.1192310080902287,0.0060766804631716,-0.0090087512508034,-0.3599956734428884,0.275481562847522,0.0795104899902652
-0.0549121997627473,0.0137641091967179,0.0010243515716865,-0.3923183020301719,0.4082008905007204,0.018621666837403
-0.1037369485679772,-0.0045434589703561,0.0034740567207336,-0.1436430868313994,0.2582904849171494,0.0926463872828392
-0.0880611382639781,0.0192295608592868,0.0048782308585941,-0.2983236936408228,0.3677571267538577,0.0517206432786592
-0.0628117049423658,-0.0165336398971549,0.0168501865118741,0.1119418635605503,0.137141276187364,-0.091279533546736
-0.0218703168193441,0.0243531540464798,-0.0045816646888852,0.1788470301949806,0.0147649808261544,0.0929137874166499
-0.0080470851106577,0.0364658745644332,0.0105508547276258,0.1192357710424646,0.0081508412744625,-0.0529554933015035
0.0,0.0,0.0,-0.7896895367184089,0.4847291706613725,-0.0705615662263338
-0.0014156546102128,0.1056280955105175,-0.0006805224111303,0.2630696989001427,-0.1203000384361605,-0.0346914764528482
-0.0980879850488545,0.0060979297360168,-0.0013278183760121,-0.3300054463777973,0.2831676939363776,0.0524724482358455
-0.0182127402619756,0.0529367622443158,-0.0002719221520237,0.2006220843066088,-0.0095751126272296,0.088584066253334
-0.0054008865397629,0.0504158684442105,0.0025469623506069,0.2436575243098087,-0.0779023893365137,0.0783633069095428
-0.1169697109660689,0.0359244998150581,-0.005881923250854,-0.6971858835007138,0.4484102901431107,-0.0135858976249617
-0.1311704395898901,0.0364231653722479,-0.0299294274300336,0.0616384025515551,0.2461072978949018,-0.0614096651993229
-0.0791603954965214,0.0190767714680428,-0.0035229662898927,-0.4962382026614885,0.4297616608328928,-0.0270242538656658
0.0,0.0,0.0,-0.8209411008111133,0.3402854329471895,-0.0633055819602518
-0.0180407683923073,0.0044559683464242,-0.000276250008028,-0.4078507448923916,0.2227520278635186,0.0372777143722269
-0.0763707271962957,0.061501483977325,-0.0221897289156913,0.0365012240637573,0.1497724081335537,0.0358563580811406
-0.025907784159106,0.0039374559633537,-0.001675123698078,-0.6272189526931079,0.4267596300061707,-0.0809941904645473
-0.0146743715222652,0.0118470322266959,-0.0089180767536163,0.2517258509411736,0.0321023335752865,-0.077286549941095
-0.0009748615290445,0.1349712965343707,-0.0001445410453015,0.1588834073984565,-0.1615687800568981,0.0357046523842123
-0.0866705004311113,0.0271297620735509,0.0028376963455229,-0.1732062648150823,0.2933427042264307,0.012801257291802
-0.0249679164037943,0.0032569999708158,-0.0012018821435049,0.1815651556365459,0.077522582434181,0.0972524041472098
0.0,0.0,0.0,0.2965010847567769,-0.1969852784846937,-0.0289543262434082
-0.0147548525887747,0.0036993199603326,0.0001995228230953,-0.770221093850831,0.3142253058021984,-0.0372889068821592
-0.1148684331864588,0.0668068970525376,-0.0080719478428363,0.0288622052453282,0.1921658467632482,-0.0496102208245179
-0.0878633240898642,0.0037775565305101,-0.0315443724393844,-0.2183615444151473,0.1904229908933274,0.0500370367426178
-0.0620463745759546,0.0081317842868108,0.0011296815937384,-0.6965633542553497,0.379036422654842,-0.0926463900847043
-4.180780297601503e-06,0.1551232646815297,0.0001429180556442,0.2255883406354964,-0.1939174494206534,-0.0250630556423896
-0.0090503751790447,-0.0045991012230276,-0.0036597412545233,-0.0985405047591039,0.1893401192896938,0.0873509057181624
-0.0502178535777522,-0.0209786906144851,-0.0171466283500194,0.0686101677345966,0.2382789873421281,-0.0880243107134755
-0.1053508469239633,0.0139284225830942,0.0052392366342246,-0.5442711363000865,0.3858302769678646,0.0830603008315519
-0.1178308492055534,0.0176665348057696,0.0015829125186428,-0.8927746137450098,0.4400811876034541,-0.0734345074047499
0.0,0.0,0.0,0.0234358403690049,0.1211147272523493,-0.055450843757438
-0.008734629638405,0.0208990889579029,-0.0008047594456002,0.21040693319767,-0.0465490371989617,-0.0949885079757246
-0.1067480976946007,0.0097787103015191,-8.850520680425689e-05,-0.3953833962832269,0.3130764780268943,-0.090433653286914
-0.0069811752344481,0.0001208094647553,0.0102244699373841,-0.1186981104628168,0.1507546600761302,-0.0272190943230092
-0.0005348412564433,0.1301478292794408,0.0001229576737387,0.1512295344956141,-0.1711889558603561,-0.0300981861318683
-0.0089960446079705,-0.000487249305889,0.0014620670117437,-0.1964786683946082,0.2140617033761402,-0.0873509261076569
-0.0374016053555213,0.0036206235927817,0.0029925319831818,-0.1542255645323537,0.2989100881592308,0.0859087121788766
-0.0306237945796337,0.1638105418128427,-0.0010292645310983,0.1614438325757154,0.0548850586197056,0.0106894896842118
-0.0781627348087231,0.0083435173735941,0.0229374468326568,0.0684495094383324,0.2772185972637221,0.0530415771722025
-0.0911315010644707,0.0130655673223497,0.0049108425155282,-0.6681632061439822,0.346666855949887,-0.0819019572061317
-0.0057552904136176,0.0012861562852125,-0.0002127800689777,-0.7130685590918655,0.3136485498235598,0.0628342041041165
-0.0582158250303878,0.0145776160609983,-0.0019051044946536,-0.006668627749925,0.314287458878734,-0.0095470250755579
0.0,0.0,0.0,0.1012609566944769,-0.1648013798916794,-2.404456047605761e-10
-0.002052195808441,0.0109566885864759,-0.0013596594799309,0.2551695970118055,-0.0939174322550388,-0.0809936130273487
-0.1126370562266502,0.0037216168578436,-0.0371417440474033,-0.2069507836606524,0.1991491271793985,0.050437530118945
-0.1222440918999666,0.0124652870765545,0.0034429368097335,-0.5557413074067831,0.3619072017834062,0.0643294147660651
-0.0721801941491014,0.0127686348866132,-0.0052372184582054,-0.6047655464933857,0.4331685085652564,-0.0658278840350724
-0.1450712662685283,0.0103585331880582,0.010198232717812,-0.1350518530100254,0.2583836069793077,0.0729957633293967
-0.003686760604136,0.0011869535943966,0.0011645769700407,0.2308652002869313,0.0265790775077199,0.0942779249874209
-0.0098860012610795,0.0037107214541913,-0.0067711365409195,0.1031871720587097,0.0801441237076912,0.0663280363841035
-0.0977153653458702,-0.0234786750999006,0.0175908133387565,0.1266858368095639,0.1833837995642487,0.0891625743079435
-0.1287776035918767,0.0041440841559379,0.0081000784412026,-0.2711642629508748,0.2578901355558919,-0.0811028403037042
-0.0753019167840886,0.0187775389428025,-0.0029844969976693,-0.5885033091540052,0.4553407302502186,-0.018161915273658
-0.0141750933264233,0.0035841976637425,-0.0001064903044607,-0.604417635491098,0.2647233381832795,-2.3214961994400506e-05
0.0,0.0,0.0,0.125374554953203,0.0279453209452449,-0.0674329087192754
-0.0033067603821531,0.0067548503368049,0.0044726282358169,0.2804272661122567,-0.0007989164173876,0.0530359728254437
-0.0896720100850581,-0.0031942745866302,0.0413419716060161,0.0543364074136393,0.1401294957559287,-0.0711545893570757
0.0,0.0,0.0,-0.4029094304399896,0.3042355667114873,0.0993085904511035
-0.007658870819713,0.0011386248163137,-0.0002321719366591,-0.6970871662513091,0.4182331098290895,-0.0947812385732513
-0.0015452903016323,0.1580427341714482,5.349882940208772e-06,0.1724528396122339,-0.1415357988815851,0.0003149886180772
-0.0518731848541143,-0.0306626082797904,-0.0252588391304016,-0.0197749384592203,0.1712070805052848,0.084178338413422
-0.0607332860226673,0.0153621321099287,-0.0035636662505567,-0.5730788125027177,0.2667360453761008,0.017487304227067
-0.0259631959053357,0.0014878817811646,-0.0009889689972624,-0.3806821245425761,0.2891127927515166,0.0955391515918911
-0.0044244035943574,0.0011018581278306,3.256133641116321e-05,-0.8742271779018203,0.33554387578957,-0.0287688798776831
0.0,0.0,0.0,0.1205328413713463,0.281071795379187,-0.0010301825636067
-0.0017925791110643,0.1441840445743654,1.1172414815519003e-05,0.2470713371166182,-0.1236878179219256,0.0033395655793405
0.0,0.0,0.0,0.2612170074993076,0.1337514027276744,-0.0434520463393129
-0.11697543413123,-0.0351603493030161,-0.0124613149091601,0.0837877615683758,0.1745463360340842,0.089511562134305
9.736874132056972e-05,0.1052174236489446,6.254158506635576e-05,0.1293316197001403,-0.1939175053792462,0.0036982585565571
-0.0438767680637911,0.0248620826175087,0.0091842077672481,-0.1933329186779572,0.2767320522380935,0.0159983369309578
0.0018197120572998,-0.0032482153187371,-0.0019682296551764,-0.1406844510291903,0.1526091187060235,-0.0093209851236718
-0.1052539705989945,0.0323728809055761,0.0063445605337619,-0.6145707932204459,0.3795393390587949,0.0345448334835882
0.0,0.0,0.0,-0.0800238961732702,0.2626964751249574,-0.095492211290349
-0.0263181152661715,0.0064338701251817,-0.0009569889516569,-0.8342104810701824,0.3289886199889242,0.0277071552193274
-0.006469267762843,0.0012756780268847,0.0003025717742275,-0.3865123658885078,0.2453794828831383,-0.0765637797771111
-0.1081204421311557,-0.0103686110984573,-0.004011217970401,-0.1142616347496249,0.2508740211440094,-0.0926463873009187
-0.0164736551081562,0.0364201532656583,-0.0104068489745259,0.1480143748654672,-0.0007990411618594,0.0793751400177636
-0.1306033595841862,0.0197218872574221,-0.0317947082221508,0.0618124828649693,0.2422628181619706,-0.0695425470995026
-0.0001162124155686,0.0023060026794333,0.0003462592721916,0.295831966289196,-0.0676016192372891,0.028751411205573
-0.1118156029736835,0.0282938750941895,-0.0059816744178533,-0.8844154488940226,0.5168731976245569,-0.0233910648949501
3.909359406427744e-06,0.158370887332521,-0.0001408659154549,0.1821482946284254,-0.1939174746744105,-0.0210982072074883
-0.0047390616660954,0.0036530323535559,0.0006148876273073,0.1902891345186858,0.0082066752631201,-0.0984575861579344
-0.1126248630250725,0.0127129624560199,0.0012755270581692,-0.7322226460685165,0.4071509287397188,0.0823162272187507
0.0,0.0,0.0,0.1017416393208003,-0.1503603860063138,0.0097667835313305
-0.0686588015962578,0.08270521852617,0.0013589080190286,0.0406356208932292,0.1687570828204771,-0.0257565544694339
-0.0119361345179648,-0.0001678155053748,0.0005736367311328,-0.146044086065269,0.2694144852841867,0.0971429834682177
0.0018974316279676,-0.0004330637290752,-8.367293776245788e-05,-0.0574916986218517,0.1269426690127503,0.0193213068030625
-4.4255334624947545e-05,0.1390599198548046,-0.0002881214313674,0.2033621698483573,-0.1939174623417796,-0.0526447107338992
-0.0318357192906782,0.0067245029452076,0.0011572510702535,-0.8854385252972642,0.3736720334446819,-0.0737829348845569
-0.0408892708493176,0.0102450491702778,0.0008357564220204,-0.4810747940695736,0.2422028064136235,-0.0271335611725339
0.0010142169991403,-0.0021585044948367,-0.0004961267113685,0.2649557152325587,0.1458133353561316,-0.0089473366403482
-0.1159765070636753,0.0206034815097325,-0.0085742566734552,-0.8624007265120615,0.3992396951198121,0.0592293716114486
-0.0001014727183557,0.0034619295570987,0.0002377619239268,0.2925574870141154,-0.1254963581621553,0.0379030219879101
0.0,0.0,0.0,-0.8379870892487647,0.5270651555293495,1.8708676029095355e-11
0.0,0.0,0.0,0.0886768193092679,0.0542500006095351,7.517624864638922e-05
-0.0879204318734087,0.0217764029698639,0.0025737821124494,-0.3395371258506218,0.3902071909090346,0.0270242231644154
0.0,0.0,0.0,0.2859626580819039,0.0164626026880383,0.0520482590868521
6.425360450892642e-06,0.1516758958024754,0.0001315728441113,0.2235576516282423,-0.1939174506011892,-0.0326970198398223
-0.0248766182758765,0.0063442700524358,-0.0004729088104795,-0.8875032188406102,0.5371145205105401,-3.8770855016051486e-11
-0.0133978211414528,0.0094617964386612,0.0026432969607412,0.1634179036898163,0.2549226827816776,0.0071431757437928
-0.1198891206031226,0.0070749467695128,0.0020738381426781,-0.2721705037760663,0.2775917874748832,0.0659367731892702
-0.1240898753357328,0.012565635627045,0.0036279638297855,-0.530733596018335,0.3375469884011408,-0.0726542318600368
-0.0033531270066213,0.0029531673780438,-0.0121890930458903,0.2499022426447403,0.1538108074786928,-0.0261251301919052
-0.1169444855215513,0.0186231795225992,-0.005724667571485,-0.8525725872896502,0.4681035506228175,-0.0663323392340355
-0.0958523572947757,-0.0038419661867012,-0.0238541569560766,0.025644444537371,0.2685991629514553,-0.0737829274973638
-0.0189623875071197,0.1488819282048239,0.0009225442190654,0.2015606318247114,0.0257832310179381,-0.0402843921487936
1.0285279007411508e-05,-0.0007249332403878,-0.0004868408141192,0.2962354334170323,0.045363628722609,-0.0158132624287982
-0.0348189892595538,0.1434477150048745,0.0015997228911146,0.1218892080181892,0.0588737994892712,-0.006186120430794
-0.0223224332670192,0.0027559721456746,-0.0009427266777493,-0.6326939596050428,0.3431617864346362,0.0932163957074092
-0.0005490732591885,0.0490248746530834,0.0008761324570514,0.2846148604824984,-0.1364143905482423,0.0340328445722908
-0.0854946317700293,0.102755218017495,0.0072290780954062,0.0559193381300621,0.1844370018734977,0.0258050976137715
-0.0646515241763067,0.0120610351409708,0.004129518289119,-0.8970679851898826,0.5069625471893386,0.0658386156973856
0.0091184042811723,0.0144226724200658,-0.0018509036162868,-0.0226692795359951,0.1624228281477028,-0.0016040971124646
-0.0028741138087914,0.1341093078515821,-0.0005393634201027,0.1681906409969928,-0.1117277226573774,0.0455143370404272
0.0,0.0,0.0,0.1994811003803265,0.0795987850326415,-0.099180898551
-0.0065507480031275,0.0010303424371626,0.0040956404991447,0.0724559848942617,0.1051132396925619,-0.0614338885213879
0.0,0.0,0.0,-0.4542267573525252,0.2248529747383998,0.009778269372744
-0.025208291601427,0.003339333360468,-0.0008969174232333,-0.6286466233235549,0.400467771932347,-0.0932163913126615
0.0026523499636285,-0.0006609943342231,0.0002821533416863,-0.0574774949926512,0.1270071959679512,-0.0196498516229852
-0.0058342122717826,0.0013488770891356,-0.0001826860097935,-0.4941247685249827,0.2524110217346925,0.0550271252555261
-0.004268720130139,0.0030978976186564,-0.0060359081253409,0.278305008718081,0.0310856687800413,-0.0544322497712467
-0.0080549894326524,0.001662950015417,0.0005453060148283,-0.7378343676948599,0.4838020530710684,0.055027130157758
-0.0051693577631694,-0.0041533648184432,0.0077032642439007,0.1907274306838835,0.2040493952902395,0.0657598609718322
-4.197498310284584e-05,0.1491321231746821,-1.23800937217311e-05,0.195939221142078,-0.1939174666570914,0.0425840677448853
-0.0487768285661593,0.0126025620950707,-0.0008075794903561,-0.6702383885361582,0.2883283675017717,-0.000417979734114
-0.0003375101390163,0.004853748336288,-0.0020191711373627,0.2946848724522791,0.005047368105579,-0.0186827632499474
-0.0305184851275482,-0.0064110167799032,-0.0148085346445441,0.0633788008651403,0.1353845001231118,0.0795917591850169
-0.0050158906512318,0.0005838896758876,0.002468027640134,0.0545604410916518,0.1150025183363674,-0.0605144348353734
-0.0208540095062181,0.0028811323860527,-0.0086737498641014,0.230002922052501,0.0727619907078932,-0.0874367308098871
-0.0458363768649587,0.0074745749177007,-0.0254172254353761,0.0520807431425778,0.121341397514987,0.0568317549074212
-0.0090703692174149,0.0008618927376971,-0.0004436021263245,-0.324922111650864,0.3242912298319376,-0.0947812355244526
0.0,0.0,0.0,0.270641716658931,0.0987452800164757,0.052289992739479
-0.0635126811357265,-0.0145096801430625,-0.0119657963514328,-0.1401252702588403,0.2103190758071187,0.0881831993678606
-0.0459825010634829,-0.0090656767883598,0.0237452127039432,0.0531416694685903,0.1375266330264823,-0.0755334575217414
-0.0004260036986736,0.0075372465558169,-0.0016718402039259,0.2946704907446728,-0.0106110211659402,-0.0186041565329529
-0.148802860533795,0.0373573001466854,-0.0154337016865611,0.0060254375628568,0.2957297819209121,-0.0332938874015799
-0.0059460539134014,0.0281631046983764,0.004095290787518,0.2527715805180279,-0.0518121704854726,0.0774048492229238
-0.100690879342031,0.0250994527924089,-0.0041537699289619,-0.7072444048707883,0.4818292260229822,-0.017554640769954
-0.1210162362883227,0.024497596509306,0.0098736668005585,-0.6599112629653945,0.4341900242652385,0.0509333377924354
0.0008970317205971,1.6591871311384944e-05,0.0018443427979946,0.0428168875416751,0.1045857657666757,0.022315426608926
-0.049726139487185,0.0082799078885298,0.0036032849457114,-0.5619845831281259,0.4169284720714444,0.0737829207643093
-0.0694720202312056,0.008283449383439,0.0027556081768125,-0.6387470860909018,0.4017251045007233,0.0890860402501232
-0.0008136692220709,0.0571217357543569,0.0009598264005035,0.1153933011954301,-0.1206132500739298,-0.0262914086735173
-0.0058069601135568,0.0013422306321733,-0.0001949728903127,-0.5235062198485835,0.259827487429337,0.0550271263144626
-0.0692414555382616,0.0075218633648686,0.0018927740165963,-0.5968438443352396,0.3820078383642326,0.0913058767685056
0.0025528800114916,-0.0015511760190774,0.0002788992132991,0.0539432911207505,0.0940161292061284,0.0066231357431128
-0.0502639728327518,0.007827642504033,-0.0032150666229426,-0.5197537517119382,0.3985090047423072,-0.0793627844454555
-0.0671358780334845,0.0159159109206911,-0.0045914892107248,-0.7000557282900968,0.304901698252376,0.0339084044178521
-0.0683871775352746,0.0083137080666011,0.0026001401711255,-0.6681285374333635,0.4091415682654903,0.0890860407310629
-0.0423516566806523,0.0063154992744957,-0.002275610808283,-0.7812562364924761,0.4562311973997036,-0.084178328426988
-0.0314338168430796,0.0242504933859328,0.0003807195171248,0.1972422715252589,0.0388603786205272,-0.0930741869732339
-0.0005909958450399,0.011643962084582,-0.0026219205465167,0.2923187917475476,0.006082589409838,-0.0182280210465365
-0.0954105009049974,-0.011920704379459,0.0195879004895687,-0.0075446733078676,0.2609309797425106,0.0841783134532866
0.0,0.0,0.0,0.2337289232901703,0.1652644785852894,0.0571087348983623
-0.063023964773271,0.006618656842071,-0.004550146870315,-0.1838333889988276,0.305429743340929,-0.0841783288273432
-0.0539022044461317,0.0033070798478758,0.0001375384599668,-0.2780928701746054,0.2828172116938915,-0.0954487943234903
-0.115589429502406,0.017534327521984,-0.0091826822608709,-0.5684418659669587,0.3362297535059843,0.0512296286525801
-0.0055842568034974,-0.0044136876127943,0.0180143322795629,0.2410143914666387,0.1629237098964205,0.0401126126915205
-0.1246308382794179,0.0319463270160836,-0.000568849092815,-0.3645083057634659,0.3972819825629612,6.985919497013121e-05
-0.003920323388461,0.0822933220416946,-0.0010281642898917,0.1753999369148444,-0.1146724507561642,0.0770674014154977
-0.1208460862509729,0.0041682563104871,0.0085395090281963,-0.253870523217384,0.2512086911456738,-0.0654567265017633
-0.0150029918492991,0.0012329486948061,-0.0019979414064437,-0.081529009793158,0.2980055878994596,-0.0765637078899119
-0.0893316413161434,0.0411846356706419,0.0250030178576707,-0.0193703205052325,0.1681853478437592,-0.0375900842112245
-0.0601771333268554,0.0077411886360633,0.005588877480477,-0.4082769429179216,0.2623354273182444,-0.0774054332916212
-0.0060038111788228,0.0026880802891305,-0.0002620632876642,0.1944514231572475,0.0321268696579574,0.0989640360273647
-0.1092197210875936,0.027746471199891,0.0016572326421737,-0.5996660264186502,0.4541201925431272,0.0180864204067609
-0.0563203224847804,0.0533203919475115,-0.0177105348557233,0.1701336387176816,0.2286485919763181,-0.0278223830077129
0.0,0.0,0.0,-0.8119008884652298,0.5185019876869913,-0.0194713213252228
0.0,0.0,0.0,-0.7465713718099151,0.2986463358844122,0.0097782800578905
0.0,0.0,0.0,-0.7619971094181767,0.3040232827817994,0.0194712895910092
-0.1006818745665594,0.0454235712059128,0.0008766910177655,-0.5778026292157143,0.3539974490608871,0.0222944461452295
-0.0287041301207096,0.0103740587620206,0.0009984626667574,0.1986315802000304,0.0552963016287629,0.0954270851376789
0.0,0.0,0.0,0.0610602391938009,0.2879705166083537,0.0470380800976905
-0.006650299920013,0.0010914585920322,-0.0002598156570456,-0.7182974104526256,0.3548414339065605,0.0915066996599971
-0.0475033711996647,0.0122829927945814,-0.0015678277704864,-0.4764362323675474,0.2392100148707949,-3.4035910883903862e-06
0.0,0.0,0.0,-0.3900131266289356,0.2315106874187304,-0.0633056752233586
-0.0057174300914389,-0.0031130997086158,-0.0074172494933009,0.180873880788663,0.2166236873649117,-0.0623894442189116
-0.0165866322604909,-0.0083799489516739,-0.0127714276313781,-0.0696929912172968,0.1591724537241758,0.0688798156598281
-0.0161739008372979,-0.0085759701831787,0.0216058883816003,0.2312552385286844,0.1499776540146058,0.0633671624615612
0.0,0.0,0.0,0.2177290273031234,0.1353179387464618,0.0851011354371395
