Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.03553328296968572,0.009759682774908105,-0.0024273256230930153,-0.5372996722270744,0.4487127599939962,3.6693910496904396e-11
-0.013011032888909854,0.03345269042524069,-0.011533195019147556,0.21040694947394972,-0.13075956350905643,0.0949885114614005
-0.0882511283260523,0.03600080572817851,-0.014478178393164964,-0.7670028951907221,0.3618576214605011,0.0125207553086841
-0.03586658853288057,0.031065280524031662,-0.015056664207869934,0.21885611579446812,0.1883271776447762,-0.0316711347331923
-0.052857082404010866,-0.0015820264101059339,0.009612784703620952,-0.11383916275152516,0.34133871934824783,-0.0095491151698193
-0.06028803010157331,0.03192268334099053,-0.025229620771116686,0.12063772217454052,0.08521818344780872,0.0707986994112316
-0.14178643927273765,-0.016777920094063016,-0.02971129865790045,0.035695552081801016,0.2308135063661394,-0.0851936910324348
0.005228506246270904,0.03507123162826075,-0.01167227367872583,0.2668787678458513,-0.07286479380859573,-0.0658273969644675
-0.05930171927212866,0.026215825709370758,-0.0063042321195035745,-0.36184663010608237,0.21928099479549265,0.0438846493310606
-0.07992498133280276,-0.031977369737643827,-0.033672903025471004,0.09342729265776428,0.21728339535684005,-0.0879298209367161
0.008652994287212876,-0.00781629016962684,-0.003307870896278888,0.07748380749754909,0.09730632040052523,-0.0584612967532083
-0.10521823325876663,0.02349450602532396,0.001148902030039936,-0.7209546049852656,0.4706803676247979,-0.0504336530760333
0.0021027820598487866,-0.0013433841893387374,0.023084542119378694,0.2502501413367028,0.14777798273886264,0.0341451779388117
-0.12009947388071074,-0.0473997540555787,0.009639527919297026,0.045382686794464604,0.17547461721250465,-0.0866072789853646
-0.008575104848691456,0.01532366917161255,-0.003690916694745798,-0.21025526456113586,0.18011954964761492,0.0554398853906939
-0.09010399283136072,0.09895025414203507,0.0010590233972484903,0.11728640582428777,0.19276653542269268,0.0412922231675987
0.0022279880089602286,0.000927002777014877,0.012785759701403018,-0.1612545621260293,0.18851995168434443,-0.0765638093020608
-0.04374660103983641,-0.018781334141414675,0.026907317763810914,0.06323585020002505,0.16555833178284063,-0.0931767065119679
-0.037919283003733345,0.15640362664453786,0.01291170277997681,0.20228949412698816,0.016343524880229526,-0.0495548903920384
-0.10044983865211587,0.016322082056572387,-0.012324528731422837,-0.2689422469620871,0.3603406427283695,-0.0517206722421241
-0.011740910832138567,0.13030876513753722,-0.021994484649394023,0.24765814358582605,0.006082563409602587,0.0203432966506227
-0.002604361691848987,0.02162332509420201,-0.008350123514254076,0.2852290857320972,-0.08865425689586554,-0.0449939797336389
-0.07285257467361729,0.01870584175466638,-0.009867612930643775,-0.5647772280489597,0.3645931380791725,-0.0926463885173271
-0.05242574294826245,0.006826964870428725,-0.012031963704576643,-0.5556868919742046,0.2767903387188849,-0.0605521479158865
-0.018491630046218153,0.020163913165077006,0.0139563909144299,-0.08920233174775848,0.32951432909565775,0.0379033376036314
-0.11832580437399574,0.040827516656053976,-0.005315460585216243,-0.6669103440607661,0.41963308312026726,-0.0241180188537467
-0.02103737463286016,0.01614670964668935,-0.003074598164725548,-0.8785850231972893,0.5040028423240605,-0.0674925061282137
-0.09573729816731028,-0.021244577247045798,-0.01298013942953604,0.014867484032013135,0.24654052219104916,-0.0881831857105262
-0.00013179150911371465,0.010511209793863021,0.007656877749345488,-0.20534786971752905,0.3440124069215067,-0.0633055639313764
-0.08433794670326142,0.0008947941137394076,0.001768440440757402,-0.4186830180709637,0.38619757413005806,0.0658278730250016
-0.12617135195478638,-0.042495646236102545,-0.013968588096840946,-0.041291260335157814,0.1882326830062728,0.0829589848308494
-0.10185395748692705,0.020358466238252628,0.024259209904267207,-0.6316201170842691,0.4494258411462513,0.0505987701761908
-0.06715987243871145,0.00282449568577684,0.01884524316043603,-0.09568902861473295,0.2831803719104874,0.084178314811948
-0.10364445338168028,-0.007215234588902332,0.0076788647492834275,-0.4627348380429766,0.35621837972239667,0.0846931356691816
-0.0992454921924531,0.012803981735883452,0.013088364776210067,-0.8752044070941856,0.5185100313850917,-0.0343170177157183
-0.02714881466394302,0.006618422394917429,0.006014503011150076,-0.3173971409693088,0.23028699847331202,0.0737828925088425
0.004049608298178894,0.09922236251062877,-0.003409825024173041,0.27831079304356016,-0.19604053951114359,0.0121592226005469
-0.050420668877133576,0.0025409785646515275,-0.0004806240733191032,-0.17708537212018466,0.1877115690378146,-0.0674926323730631
0.0028615902359017636,0.013600223136642676,0.01691316382120824,0.21083231458900387,-0.046549036899029506,-0.0993074677859139
-0.008878228595598217,0.049063012503865674,-0.006093818436827268,0.17925623854014172,-0.19391747635425427,0.0875584065884444
-0.013243390168850374,0.007145665389405668,-0.00020775232643591222,-0.2323874456929132,0.31943471855058536,-0.087350896539283
0.00461027342293304,0.08215400174241443,0.005999394942297169,0.24338225046138234,-0.1939174390762104,-0.0668690624856258
0.002310338432694354,-0.0028630146832863217,0.014926349244730512,-0.1745491855001392,0.17712313237883018,0.0633054977041947
0.002778210912626297,-0.003141113894268569,-0.0014211983298110724,0.16354386364029638,0.09421525698615014,0.0979889739540485
-0.06741485697744791,0.01736362049261997,0.008815016709007995,-0.9365154963202444,0.3635815265304776,0.0128178794580614
-0.008394241152847573,-0.017655315294697556,0.010313880160760269,0.03897774015433462,0.1460155503467609,0.08243106933681
-0.007138643256406476,-0.003689783234144013,0.021302455757295877,-0.3651237605293296,0.20629814429049892,0.0289673677327555
-0.04255379095947885,0.016723621865769863,-0.02485640786989562,-0.0721875702366755,0.31437719323561186,-0.054118625779823
-0.00828092353708318,-0.012102893786122216,-0.006779626156505719,0.15025120331096992,0.19774682981058736,-0.0901120697298689
-0.01714029447509559,0.008510988125422194,-0.006576178334338732,-0.8156371818698737,0.32002537697730443,-0.0289996003788316
-0.07028462508046897,0.024846970330505848,0.009943178990727454,-0.14310941014529843,0.34294842170001116,0.0277072419817629
-0.004026541623205199,0.12409038404640049,-0.01679630428292409,0.13883746649750384,-0.0013900148585441752,0.0420485980089356
-0.11239964782816605,0.021254815562753725,-0.003118314970306663,-0.8280640249327836,0.42220147625344484,0.0521831369251629
-0.10236640258141662,0.05139054569127454,-0.029207909282186646,0.13444532870311127,0.1828024750651971,-0.0712146117414234
-0.003756948055440796,0.006192125286744572,0.012235797786594471,-0.9023081083983544,0.33872170798280127,-0.0097185699566149
-0.005137222430237318,0.01474722015001537,-0.004308662331944645,-0.3453621183876695,0.20204319398865375,0.0287517147496239
-0.09512004380124707,0.006669463926417537,0.004196642391039959,-0.3157658404551049,0.2706394961635996,0.0776436659919594
-0.05404287058263628,0.022096815664811267,0.006348667626810651,-0.5553890545378992,0.4224217362103413,0.0674924972435553
0.009699113457084905,0.17311690113356895,-0.015400314559940483,0.1686636717794818,-0.21173220466173054,-0.0051272719772816
-0.11876280894296033,0.01698521599377999,0.012123621115305079,-0.46551423708085976,0.36436683513734425,0.0823108841317896
-0.08236808666166191,0.0020302610273947273,-0.014065447885742759,-0.23901285223364738,0.28249355362403117,-0.0511898104003973
-0.1093962210192899,0.019342878261054294,-0.010169351297168115,-0.3854487770037992,0.34247719777538177,-0.0383551144440736
0.0014144903114173448,0.14127554893596556,0.0018494908986203835,0.20823518842597405,-0.2028991988604869,-0.0440890910920189
-0.013021502398749786,-0.0023665543578913458,-0.00996877791574599,-0.8863744184270044,0.5324949682068799,-0.0282744048503532
-0.1294602571359094,0.08214295373107137,0.006716668608573747,0.06467522327450465,0.25813812404189174,0.0318511055369708
-0.041007424889963465,0.11558042948145646,0.02368773387003989,0.13031916027876955,0.0376872662648485,-0.0371329639754173
0.011478614428497907,0.10200587557463127,-0.01399447376670125,0.12865688295296765,-0.2556804099289818,-0.0122150102544402
-0.00704587087028927,-0.00030731414514080166,0.005891952537507378,0.11370579791701102,-0.1827358364200885,0.0466873008765891
-0.02248908249497887,0.019026970531574944,-0.0027711146491875283,-0.24852782746737317,0.17738570204727694,0.0093568675945465
-0.0275921824630441,0.07450882848169293,0.030148744505751304,0.13634838007408645,0.026960643392289624,-0.0686491694024661
-0.10106816034669032,0.008391464382919281,0.021991803832184954,-0.3255611026916942,0.2314981366634769,-0.0553304742470902
-0.012707783733933374,-0.013049755131807728,-0.003801134897064178,-0.15550240664433151,0.23194391272377224,0.0971429923690902
-0.005766245506240706,-0.0028958731167124737,0.001242557498839151,-0.6469942661299235,0.327780801359106,-0.0873509075501882
-0.02944767249640207,-0.003042768261132398,-0.00662589400594307,0.13799770654769294,0.26325925463136046,-0.0337885160459306
-0.07384493711178211,-0.027053838217966437,-0.03606785547040957,0.057962348087105015,0.23567236382391754,-0.0882076141300571
-0.05811591856421758,0.005620116731760963,-0.0017822057666759352,-0.8841885480570627,0.3423805579304524,-0.0007863220193641
0.00036105857348365166,0.005315568117459048,0.0205741506412501,-0.8303213508954679,0.36503192080444546,0.0829716149761953
-0.014968671182869108,0.0125889559561171,0.008636541923808777,-0.18182515625152612,0.3546575093116777,0.0282768886260263
-0.10742733438851913,0.002397176966557616,-0.016184657232841588,-0.20369262199527327,0.30929807414519245,-0.0821021724446906
-0.1089911803809328,0.0683884085091011,0.010873480314138512,0.08479428183015564,0.17008182308192976,0.067911109435079
-0.0899744014436021,0.02000934149882471,0.0025484544268887725,-0.602937009449784,0.33816247715212766,-0.0850492701511321
-0.11536051259480419,-0.005560348440281651,0.015262475778875087,-0.3824166715046017,0.32673724699735285,0.0888181434642813
-0.08985967384044628,0.023884301532465055,0.02226253399145211,-0.809305942645569,0.3403875809101359,0.0361799438454417
-0.044925755934818346,-0.02379842544486683,-0.010905182617969337,0.09079639821940202,0.2366353173462502,-0.0850927038850336
-0.004954390110457825,0.13968361355252573,0.006444469250540209,0.23963151617724493,-0.11084033204729188,0.0115867975111016
-0.006585348456323895,0.009169975324779268,0.0019434193191083349,-0.00805424042198228,0.1350967084276875,-0.0633057578883077
-0.10373703303715152,0.027610631724499502,0.0035267940782488585,-0.19828002862665478,0.35137680775894153,-0.0356258285333741
0.002250095357650702,-0.002466453255111623,0.009282769763176466,-0.9017911613725613,0.35016043261722485,0.0466901755560335
-0.018804203100948463,0.005247029191374009,-0.01756606510537338,-0.730278922130493,0.49309816952316676,0.0282769324244951
-0.07898652361587806,-0.007155021061222899,0.03223701735143799,0.10249747916617108,0.13648792882135163,-0.0890860371414188
-0.059014330970506394,-0.014836904876990242,0.0377755020227774,0.13704329634185064,0.2346657909428418,0.0657824103952169
-0.05410970350325721,-0.0016542777327228139,0.0053188580283901055,-0.9150319724639072,0.4627923417909216,-0.0935845707501831
-0.06085809767034192,0.0036131314583483995,0.0018794851342799112,-0.08482371003082396,0.24368128522745125,-0.0949891801525727
0.0040419988379267755,0.008450571679683244,-0.01614956470387523,-0.6740338527554052,0.30320307027459337,0.0633055362097338
-0.03377086134452393,0.01110726557150514,-0.008051455035192789,0.04513427988099437,0.11821802542614382,0.0419726109771864
-0.0408321188463887,-0.0052974628414776785,-0.019711948940690765,-0.1598966714080169,0.2145353669207193,0.0899959211522425
-0.12898530869549032,0.02812682884473547,-0.010997612964185608,-0.39899753713287506,0.4051984536165898,0.009375040261018
-0.11829132772629822,0.019264229123264302,-0.008481192019047575,-0.3474955543093113,0.3584442239406088,0.0689120055168456
-0.00809380264254138,0.1541645352557871,-0.018380422471277278,0.1719418091051393,-0.19391748060792408,0.0205909997413681
0.010696312429495886,-0.002037146507081725,0.010707594647892973,-0.5447185656022995,0.32024302911023156,-0.0954922221054996
0.015211977667856173,0.06719306572055803,0.0011835574128444418,0.14326451502402235,-0.17383108152270343,-0.0690697140164605
-0.0013166128373837288,-0.008913151971807616,-0.0033741542068638666,0.29990403365406565,0.012221641357099577,0.0063694648240234
-0.10175828385129683,-0.003596493993059117,-0.016616938444253024,0.12073521923199898,0.1901669391594534,-0.0881999158776816
-0.03396108727546163,0.1145936489828829,0.014869740076697432,0.1124367851560387,0.03462964801988078,-0.0271255952442455
-0.004429278865667463,-0.004176062595382211,-0.0003116126231012508,-0.0503141867775532,0.21530860535079227,0.098569199209948
-0.0902914035756415,0.0045338960308501,-0.02048143011244137,-0.4306620362072016,0.25611809928672713,0.0623380749245922
-0.06098587826036396,0.14447987245926308,0.012863451840576724,0.09856080432097541,0.1489716263537951,-0.0287757984846953
-0.01292320309393482,0.00014681336110829816,-0.009495040061006136,0.1760880522212192,0.03560948558864119,0.0972686737117563
-0.004166826619591491,0.044532050917040246,-0.013683564599590688,0.2852291106243977,-0.1518121518691486,-0.0449939974272205
0.010466900773840647,0.10155710952838426,0.005235397935159257,0.16434676554701902,-0.2121878725112799,0.0635337655123736
-0.1177415163268175,0.014823075483545433,0.020555933460395373,-0.24421617170189214,0.21492238351727275,-0.0570273905723763
-0.011866290631345127,-0.01227457854581206,0.010629432359469502,-0.6918799433795855,0.4594982392299097,-0.0700362071121961
-0.009677727305153684,0.000501989456699902,-0.012606204189703197,-0.9138673825555019,0.46323386846857856,0.0971696892146648
0.015572764019492856,-0.007200645089700074,-0.006147281504831598,0.13047690578841264,-0.18720207896225405,0.0705745685405854
0.004186820931798371,0.016529266074994307,0.001411876259708502,0.13099673818846258,0.005030504224047966,-0.0700547783291336
-0.08458401954518044,0.11295183180741304,0.013345820329732335,0.05527616885566201,0.19051481584110164,0.0006687199902424
-0.004246080188455515,0.0050151558640429954,0.004994207087065769,-0.24999889512693363,0.37347983713498684,0.0287516350037502
-0.002313808061427716,0.007757836440480815,-0.013990689771948062,-0.473969215050653,0.3322603060719685,-0.0990461307667017
-0.03505645838509983,-0.006804811461859844,-0.00853874753433196,-0.5292807772575165,0.40203809411674685,0.0809941807453558
-0.003238363603214873,0.01824898907842915,-0.008364167631780607,-0.7352962717921798,0.3081337858837882,-0.0466901447324403
0.02165157079178092,0.0997748919985032,-0.004354492420664139,0.27681230380125166,-0.2735879870338447,0.0128737736205161
-0.08955992930165103,0.020611958531357583,0.0027881924606617103,-0.4865021468875555,0.26000456663205,0.0305575574765762
-0.060703033980461236,0.029033530990400142,0.0010782901643952589,-0.7287725956537967,0.47842978888056864,0.0530285540599378
-0.0007868259785285313,0.006819169921061894,-0.0023503162070616077,0.13101571014340674,-0.11497013596059785,-0.0700357322823107
-0.07322413432964735,0.031164971849875475,-0.007378541941195933,-0.8967457451771629,0.5236206758013799,0.0438668113852028
-0.02704093935606284,-0.011741697207798165,0.010665788425493853,-0.7362478479037226,0.29848198373407747,0.0095484679146747
-0.05352399718361302,0.013455709628040687,0.012729544085446062,-0.7192417394212856,0.3091986803600342,-0.0347058529756498
-0.0777325246331187,0.02479630509623414,-0.006709379371527085,-0.5333753111717499,0.42708882663350994,-0.0517206752205804
-0.06765377813578001,0.0066071414990141525,-0.0010100641568759118,-0.5102800303295523,0.3947687417248279,-0.0774053975459204
-0.12953359441498044,0.042715239025613215,-0.006372924042151336,-0.5539337022936801,0.4216758019130111,0.0047797691279271
-0.028885884702320307,-0.0030875124202730192,0.017697873054271486,-0.583585476943609,0.3313532542019122,-0.091338807172269
-0.08577521641855748,0.06631125235082976,0.022529193122702795,0.15695104540711935,0.1533750585364824,0.0704764624607632
-0.002481030212432544,-0.011353714381648547,-0.002669069271277421,0.20105143789142588,-0.16760167400308618,-0.0954481186056732
-0.01425730541278113,0.010503467327857549,0.020028958677470884,-0.23659945739994553,0.1995685758227497,0.0705614857227154
-0.07453255866828783,0.010107740314496409,-0.004917339422422122,-0.3563144251137778,0.36501320685559424,-0.0737829287257248
0.00325934226341968,0.006283062864423793,-0.0022886375746305606,0.25587910225581745,0.1485262439202138,-0.0147121071450049
-0.07076134658626496,0.014841464054516534,0.005669950800449184,-0.5077956626553048,0.3220672452211264,0.0913058807639907
-0.11047587192769459,0.0848971528263823,0.004197941720755183,0.05808365545540307,0.23202462782250258,0.0270326268353633
-0.1289524154068549,0.02803013815055379,-0.03124444892099936,0.08440991506797846,0.2275079785301159,-0.0717884099697233
-0.08810522226857824,-0.013168179264618024,-0.03233537619373202,-0.012963141979737747,0.1575177164766693,0.0692531721686529
-0.0010462218606999466,-0.012006063365926052,0.009452389756464534,-0.08883239441105852,0.1865284245668354,-0.088006171725155
-0.018028823412348124,-0.010063171307201808,-0.01255625203054709,0.25143293466777483,0.1493398617467628,-0.0409275003180056
-0.13990306297343977,0.04880688612082208,-0.017309075771924313,-0.5142059917025588,0.38247552928777306,-0.059632887860062
-0.0542166473488186,0.044679260333721056,-0.013781071907863821,-0.2016976918100566,0.18817047826197653,0.0003328708048702
-0.004125552980461995,0.024800852447406853,0.009116714069408236,0.2628485223614049,-0.27155950469678725,-0.0752999114024781
-0.17131880466033017,0.05711163748215394,0.015246563585073912,-0.0066706335203173955,0.2988964598130117,0.0204690620622513
-0.012510441206222895,0.01712200492072986,0.017874137300505136,0.1405004306152176,-0.2605841658531567,0.0737816878049161
0.0006155543925005994,0.045001107159793434,-0.003914597697282022,0.16680224645037195,-0.19391748360093775,-0.0830723120122139
-0.00256890742891603,0.014704269123510303,0.005733464018509799,0.04378913501905224,0.11650234753647326,-0.0136225873293311
-0.0424760446082377,0.019078161304896972,0.005845986747128774,-0.1767033638179486,0.31304049619823204,-0.0809941932859665
-0.0059902893198068435,0.003388257850094367,0.002336471146645024,0.23006942450051043,0.03470857980412642,0.0950317612733712
-0.10403163284847661,0.061481334507511816,-0.001758637243728019,0.056325337087864434,0.1908358684810416,0.0616455443073354
-0.10689095413850377,0.02537480996814011,-0.004147767611838783,-0.731770931375574,0.48552785054857495,0.0261016233039292
-0.00321697918112872,0.0051285136542076615,-0.01447259056372184,-0.036220241510180676,0.1266921954293776,-0.0382311277511951
-0.011510220309777752,-0.001663172329837246,-0.0038633421884166196,-0.6081066610756248,0.4612040251457956,0.0381878048427971
-0.14744541877494124,-0.01035312946256464,-0.01929298031269228,-0.0424950111709467,0.24957459644876565,-0.0855551550890028
-0.10382675425963958,-0.0579557828505436,-0.029976891007834627,-0.015376828904520704,0.18863085899763476,0.0890860492843742
0.01191755273696604,0.07441397539496365,-0.02286828846136384,0.16340742239456935,-0.19585711048588683,0.0683726586170279
-0.09373511499714605,-0.020023230380582433,0.02969572118083142,0.018906200428328183,0.2625405105601588,0.0793627632789554
-0.08085524602976289,0.045303709403602864,-0.014489411520416122,-0.4552956849542447,0.32641759403228215,-0.0221521711998568
-0.10386423847986725,0.005082041194095729,-0.005786419137891123,-0.4778906134810214,0.3277878180199595,-0.082686316877946
-0.021484938301173713,0.002424128243430128,0.011138481754986792,-0.7140854863955474,0.41279945703540005,-0.0971429871887742
-0.07888069271018142,0.013744896983809487,-0.025484685839862752,-0.2550285518974709,0.20910261798910848,0.0658278186952662
-0.02199978607513771,0.03721882566143055,-0.014856439917176138,0.20161133421340388,0.006082536640098668,0.0900043924827172
-0.09185895068182479,0.012907312375490716,-0.0007314992414219129,-0.8984068750662343,0.5252848808988033,0.0346463166169147
-0.007125897157651103,-0.0017498598954800925,-0.016342182842583576,-0.11216590127964003,0.15599696785998382,0.0550271117976907
-0.013096347872354313,0.08116775156637875,0.004087532001416988,0.27896988362281994,-0.12582961154487055,0.0255689295358411
-0.037736128524688134,0.004848228337905498,0.008736028703419042,0.15722175823354356,0.1831982732838166,0.0923336882142257
-0.002068810631152452,0.13974349755583299,-0.005118267337819481,0.24168817090494227,-0.2917122386623747,-0.0316909149659039
-0.02603330510267798,-0.018689413945624414,0.004454548876051682,-0.3388794433572227,0.2689971440447734,0.0932163978574635
-0.05106640158919194,0.07556404824425564,-0.0036406017082674363,-0.2135906796512616,0.25137420339563726,-0.0071939919588064
-0.020273888938438206,0.005178121951205729,0.004114146584857597,-0.731129350856125,0.407185373231811,-0.098569196329789
0.005105546421755723,-0.008710964192403732,-0.01510454297046803,-0.38368501512487335,0.3391241580897658,-0.0947812360548847
-0.007398955958377104,-0.024512881816689515,-0.0007737234058444517,-0.01646781740050969,0.12240097066785835,0.0379034457315423
-0.12039485553396392,0.06213131643596482,-0.008593341533308997,0.026645826979322034,0.2536998793887481,0.0130962414325214
-0.13715036149207024,0.020315028739498784,-0.015696350368650715,-0.388807399550449,0.33722962398117906,-0.0635564235821574
0.02069987184279529,-0.010648471537264757,0.009070025841215454,-0.06584804174413687,0.13513606631847735,-0.0184685723314389
-0.017048286995516807,0.05803512679409396,-0.021423276194681776,0.11096512855010945,-0.29162580155547957,0.0096311877699124
-0.01803238643961256,0.015129194907492281,0.014461441097647297,-0.8528220757946028,0.33779965302693693,-0.0466901636916082
-0.020816940247034583,0.16694216679016455,0.007059729740176539,0.21471244272401124,0.006082544256705624,-0.0146054601188728
-0.0006168520907788795,0.03509812957862848,0.005748478386274662,0.2101761985929272,-0.2383619028373768,-0.0926448081419389
-0.07275485192605148,0.02249233998543955,-0.0024787402057976507,-0.47128786916116944,0.23970324633906126,0.0270242860890508
-0.02984114514581189,0.07616781033203521,0.018427295913143328,0.2211630875876131,0.09709070523556075,0.0616747614325735
-0.03634644641302586,0.11882232113836223,0.0018656295048660129,0.18371761841490403,0.13855771622020005,0.039461638832649
0.005208975577701656,0.0012250333737441116,-0.002540367138568842,-0.3400337131343248,0.34696802266855853,0.0880061271441028
-0.026803967051670884,0.008739522978117456,-0.0006584232305271123,-0.6130755999699338,0.27643145938063635,-0.0365477228869108
0.0101144015464013,-9.674108087277679e-05,0.004952407746852904,0.07348337559328302,0.24952915638302164,0.0839758897803312
-0.010962593964879927,0.0075636277412071086,0.0006376116389980255,-0.15766301992669585,0.3553380045626653,1.5869407610918926e-10
-0.1541268017856627,0.022868116192120105,-6.266895311105372e-05,-0.06434952263837077,0.2582925854697666,-0.0678828649383827
-0.10427607158932278,0.021812732745076814,-0.0199027351323567,-0.49500836209434124,0.3195207888186862,0.0835396685825328
-0.12574577549352803,0.051523197719381846,-0.02280378017336694,-0.4928815434423804,0.3908635877938051,-0.0240421050604827
-0.038289923308303754,0.016549050937479166,-0.006575197882221204,-0.8422883061708443,0.521783288515689,0.0186182723171683
0.007403515704401977,0.0012782726085737797,-0.01716424770007818,0.2989226749466804,-0.04161021136909765,0.0194626934494782
-0.019021151836978507,-0.01470972728629651,-0.0025571928539755606,-0.6667762676335578,0.31131917075201176,0.0674924793490082
-0.043070417890167884,-0.026165651293324963,-0.01664755245402918,0.08359541900477616,0.1576786807512502,0.0915449700446493
-0.007701193040223675,-0.022319163684475167,0.018993879228368243,0.27598403752221,0.10057634263398704,0.0298539393497791
-0.026633925495116846,0.0032219645018942726,-0.017283028939795244,-0.2644165845466093,0.19254642607184208,0.0449943711917096
-0.15070364854723947,0.029747633674943492,-0.019524192296961528,-0.02366169999353243,0.3026916410653423,-0.0340960667248854
-0.04031890376119412,-0.024400227683450328,0.010126781442507336,0.04940421108962304,0.18926326447175618,-0.0968396725891181
-0.13586404637763944,0.02522349340197436,0.00579030131998649,-0.828036548399225,0.4252622180921992,-0.0653480793841446
-0.005665656297827847,0.04489128913491224,0.0004577175037590544,0.14330562817629838,-0.1913922997661901,0.0702631801137064
-0.11724129362050147,0.015810424713120268,-0.03741348287902905,-0.2969298363819344,0.21345843212510132,0.028828475920934
0.01414013241745084,-0.02205119839228296,0.0020669001204427734,0.19864206787895528,0.23016715256506914,0.0146122184460174
-0.08505394234490364,0.014102130099428036,0.01047618761798235,-0.20977267305402214,0.3264828772848305,0.0719631461273405
0.000957603616824087,-0.01685393701896201,0.0079929938553421,0.1802058964073035,0.20093994304826007,-0.0749236091349195
-0.09490958358253339,0.004916430090023745,0.007927665169595144,-0.4476053316908359,0.3051516425327114,-0.0546388805853741
-0.1415017599986455,0.03479159694685523,0.008609855652230278,-0.01138628855301016,0.30966544808108476,0.0181597342905149
-0.020869712966179094,-0.009007070949102849,-0.007858236725409883,-0.6538206123227783,0.27912255903572103,0.0190038102904726
-0.04136306230985731,0.005478017859134552,-0.0028460553751272974,-0.38950354997428455,0.3573449980421687,-0.0841783288809109
-0.02779383851183676,-0.01939171478519172,-0.019923802417696652,-0.0693534348011186,0.1605176584925906,0.0674924196245023
-0.012346781682142205,0.017993253122368113,-0.01117938521172592,-0.42867381010039773,0.2640738390832881,-0.0823538974442761
-0.0061460937916045,-0.006046938592785483,0.0029789686946948397,-0.3668051460968588,0.22027300378103754,0.0550271208026884
-0.0011728418460890543,-0.008137907697622517,-0.025096576543051457,0.27126950394805066,0.13037128424926087,0.0012112283539639
-0.07814838757886086,0.005283037926854863,-0.0019289231440228222,-0.5421871493903585,0.290902140301184,-0.0696077981404318
0.00392263130304141,7.56136496110259e-05,-0.005790277248953778,-0.8108973560660793,0.3163665198608167,0.0194702334514753
0.0049553562695171475,0.008002635239773457,-0.007801411601007596,-0.7067026681877743,0.3182320683840625,0.0705615404099029
-0.04777138462608785,0.020052202829414015,0.0019619400405349067,-0.06868436461279599,0.3076197492272378,-0.0617968315421955
-0.07174449746327931,0.02593328953737743,0.016262312576788156,-0.7810542559642977,0.47766729746501074,-0.0658278849695619
-0.06342390224459232,0.0051202827615023285,-0.02609263230756429,-0.07770317729718045,0.15702158859895998,0.0268061243566294
-0.08748311630649551,0.024840074449508913,-0.011946130704951805,-0.33849146894083304,0.21279371576377706,0.0082087862868046
-0.0026774928889234384,0.03551353887756659,0.002419987973976196,0.14199609424305248,-0.1827271994169728,-0.0719591605904775
-0.018420357713587125,-0.02496920835675733,-0.0011446442918804575,0.19216054570920077,0.17408664885940078,-0.0808289224973812
-0.024444377742332102,0.014198600874580662,-0.029069043685900853,0.11125817274637309,0.07145367795587781,0.0660619043205758
-0.04849251496642048,0.03162625959285361,0.008590048216386583,-0.16033191840418087,0.33662661202653044,0.0541185899829581
-0.02880230858013192,0.06418157154419163,0.0018821969716952712,0.26457154512611863,-0.11535088424912288,-0.0636644193855697
-0.10997023620248782,0.03296491571153259,0.039509687129268674,0.06036568606245731,0.15717543538592063,-0.0645273318766945
-0.018807464197269107,-0.02856158912008931,-0.029455080809039302,0.21714177826401543,0.1857035542488231,-0.0504150442475852
-0.11795903983050438,0.04034558942515277,0.0061442054757341125,-0.49255388958908913,0.4226122712304512,0.0161603056000347
-0.05624788364887019,0.006295510621446092,0.0031209450964050107,-0.2908084747079784,0.21180649082270933,0.0590586034502718
-0.057145137903523616,0.012472945919839105,0.0019630976562101947,-0.39106128001255913,0.3305378888809634,-0.0936147706069297
-0.01811715452845134,-0.005568938470854946,-0.01647735350724923,-0.2193299673911439,0.26798428188494633,0.0974108702015022
0.0005057955217973943,-0.002022848624939237,-0.0002159280616514472,0.2781903473496834,-0.015051789785373304,-0.0633063456999499
-0.0027788143963522445,-0.006448206383207587,0.0122659180186491,0.1628642012797538,-0.10444380167772654,-0.0921920736456796
-0.1259528492183985,-0.01386255325164586,0.040698177924136686,0.04355845974778099,0.17448086075426417,-0.0792108194705691
-0.08670264205609361,-0.019055887108886158,-0.04594664471044273,-0.09487480759784085,0.1832264111649429,0.077405390755781
-0.04948521085761154,0.0005333585462476715,-0.040650463847734505,0.20196030194938247,0.17572017929346329,-0.0629993361168664
-0.04500563200636774,-0.0019136104013177252,0.01835137614737775,-0.4316093922885354,0.37625962714497574,0.0793627724092182
-0.07981247788146625,-0.05709167710311075,-0.022294849970887494,0.05320690950464227,0.17728945529787832,0.0931949449296036
0.001553692690196565,-0.006014107768574096,-0.0020901622337244036,0.2377480878182538,0.05579679962583067,0.090695783661017
-0.15701167830181212,0.013385594105602621,-0.015717686557460125,-0.136578089268294,0.2702995277361828,-0.0695995611888142
-0.1403855527436533,0.04479422629002692,0.00965768876008852,-0.06187623427806174,0.28249205807358335,0.0212055515160602
-0.055616795872575876,0.009345718620115216,-0.00813367170312789,-0.2852053498058999,0.19273227451541586,0.0270241728373097
-0.02437303015676234,0.023214285977905945,-0.005785143302237567,0.007723085075503434,0.1357802936121039,-0.024677054640447
