Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.02870448158463212,0.004571824487623458,0.032409131526947,0.20036944642210297,-0.0023804367681699475,0.0532650414814591
-0.03229387908838198,0.006829604477146471,0.0330078788101673,0.19230663281104687,0.005676372583606201,0.0532598144301705
-0.04467112134345156,-0.005892798112809231,0.0366074852645397,0.18230746825372773,-0.004725232668963613,0.0695427826104505
-0.037898068038353556,0.0006045675361559681,0.0357721634209156,0.18764268791074257,0.0008331158530114378,0.0618075297243717
-0.03947188058565243,-0.0035738830955448333,0.036078255623579,0.1890225096569942,-0.005739721177364555,0.0657826180259347
-0.04290175753100847,-0.0017208245039366944,0.036614004522562,0.18108069860130593,0.0018718419447066972,0.065782625110281
-0.03317389997155169,0.0027345414957047178,0.0341804139316082,0.19412480642689306,-0.0006174671414310442,0.0576170882520549
-0.03685516216614165,0.004888211658152671,0.034609381109476,0.18596531673778777,0.007198846267446887,0.0576198051340956
-0.03615714712404915,0.008911841760045969,0.0328777879476547,0.18392053287371418,0.013385505272429305,0.0532610257175697
-0.03591053484053634,0.01292552639878912,0.0310387723147869,0.1815134823482914,0.019353004708089785,0.0487637245229088
-0.031879426549829254,0.010990357686599644,0.0311649311333894,0.19016326370639752,0.011724601035907476,0.0487613826493875
-0.030772912702074065,0.02235339293482805,0.0187609903514385,0.1781215039570226,0.033827317820466475,0.0291163799915003
-0.03478188178839244,0.01909126682788118,0.0248647406697273,0.17567062323601823,0.030736912189822933,0.0391193958672718
-0.03531912165794766,0.01609979073665416,0.0283113848417997,0.17877527087835599,0.025136103515706453,0.0440402626838679
-0.039661817311114615,0.014160744052853693,0.0306068211793899,0.17254507838246014,0.02662975509460099,0.0487624157820484
-0.013776401475615211,0.011650819442377681,0.0103515610098838,0.19057286003192148,0.030189331307185804,0.0194720743895889
-0.013106362774897351,0.00999484533240865,0.0131083894520998,0.19435728355147908,0.02530824117765052,0.0246241408353189
-0.011440228699678331,0.011455806393695445,0.0074554956518113,0.1958026527529333,0.02694598018787934,0.0139729598894168
-0.010758128512879142,0.01014623303630364,0.0104620046913623,0.19966428817675874,0.02217823591122559,0.019453251112267
-0.011335029524485804,0.000814255723910328,0.0213826261460781,0.21189986163354047,0.00031090756590489854,0.0401103185389817
-0.01062234125172926,0.003572459382953479,0.0191467199474573,0.20937450525478274,0.006186214504057996,0.035003087108562
-0.013748559043787781,0.0032015300456763813,0.0217532329261302,0.20365995823603067,0.00889507297777427,0.0401036075804215
-0.013234454809068937,0.005831737482693006,0.0191110372543334,0.20091310053603129,0.014648202234727353,0.0349826565154254
-0.01307685094384029,0.00836657668804641,0.0161616504192352,0.19780759199425502,0.020125611565978228,0.0297978103911921
-0.010067007247712806,0.00814662022546634,0.0133261419832706,0.20323843731942998,0.01714590921340097,0.0246209468083545
-0.024440960898621234,0.0062711521710951765,0.030233833938837,0.20648911939457587,-0.004592840981309745,0.0487693269383303
-0.008461456304055313,0.0015088451075192565,0.0188089460134506,0.21748165672595499,-0.0026151819319593945,0.0350115129412154
-0.02036746438827573,0.007378254030761424,0.0275276731699705,0.21239953111846183,-0.007095834251459817,0.044039879018323
-0.012679153100264894,0.008714857372078789,0.0218407697975635,0.2235052699562733,-0.013108999529365225,0.0341467451267558
-0.013867075749105036,0.006381061554427872,0.0242138113826513,0.22554798867432058,-0.01909833656961151,0.0391220606677432
-0.009455308282213314,-0.0006390066055769806,0.0209388937801122,0.21975840468238184,-0.00858310519257931,0.0401118080102493
-0.017657550271938716,0.0055724420831038185,0.0271889232099056,0.21994302596782384,-0.01599475220457217,0.0440409343249201
-0.007792409437657669,0.004016167028145993,0.0162788070738315,0.21482153673812238,0.003117467995790758,0.0298345302454121
-0.010135427899253363,0.006125026933568265,0.016325069591403,0.2064951435975057,0.011796337898321768,0.0298085474866882
-0.007187197267121991,0.0057536324845243085,0.0132922641932964,0.2117782962878052,0.008614673596112475,0.024634708937641
-0.005145751972617124,0.0035968964340180186,0.0133133716881275,0.21995532441462567,-0.0002585001188962842,0.0246469041789528
-0.012015715127889928,0.011218677093153566,0.0192340519279241,0.2210740530026607,-0.0073342303977073685,0.0291030656786605
-0.0048158538663278724,0.004984226773643032,0.0105047598481178,0.21683134975249801,0.005027916440272466,0.0194952233883917
-0.011455942657909843,0.009227901970425409,-0.0118034947663545,0.19779177071465504,0.0231522787620633,-0.0218705481780979
-0.0069695669776473615,0.008346680399988734,-0.0075010461732745,0.20899707714067928,0.014452735564190687,-0.0145695988373242
-0.005983488212522994,0.006961450657802003,-0.0091142682358622,0.2135427732274341,0.008862173883011776,-0.0181660009166718
-0.006966568261993935,0.009992336653805065,0.0002071811613859,0.2078975240055222,0.017030097115970432,5.7838329158850944e-05
-0.005101230320597304,0.007912001231078419,-0.0043145404197275,0.21344602959929648,0.0108607823456025,-0.0085310303618122
-0.00842354388212864,0.009876356749981448,0.0075618824921548,0.2047933541989444,0.018677112812228995,0.0139880764096374
-0.007457813446406708,0.007723542668176254,0.0105498600751161,0.20842172298182565,0.013784034894637235,0.0194737360115499
-0.006016343933249802,0.008698538484377601,0.0044080642983317,0.21020537127129035,0.014332062256019197,0.0076099273817084
-0.00521751905336262,0.006856247711970075,0.0077896364964544,0.21339613276942238,0.010074636388772491,0.0140492509121805
-0.00828778569320147,0.010632980727440507,-0.0043409862555563,0.20468664384699092,0.019611895889109405,-0.0083619258292513
-0.011285532382446941,0.01171005138400525,-0.0083470288664102,0.19775569586117814,0.0249767657565205,-0.0149805677063003
-0.009324959980600468,0.00915705686844387,-0.0094472374767065,0.20346189489602812,0.019005918366686917,-0.017824942194252
-0.014391966281727136,0.011383616522653506,-0.0124416053295135,0.19052656760248493,0.029301584710910947,-0.0223113496767014
-0.013946911714189748,0.013058735852401209,-0.008172825910151,0.1898934899852161,0.031948236953176806,-0.0141585756736982
-0.013307912365476246,0.008417814861298745,-0.0145819773897528,0.19450689381498582,0.02391584495630125,-0.0279037707326817
-0.018209897149973425,0.011804054936631165,-0.0149901146069169,0.18221726737083616,0.03442824981652042,-0.0272416553777553
-0.016387107018291415,0.008977450228251582,-0.0166669785976409,0.18821133212924146,0.027704235906328263,-0.0315609374093479
-0.04657621959811628,0.028334892993225818,-0.0137311602011322,0.14602586382155275,0.05775094304353946,-0.0221849000700629
-0.04938623937770504,0.026978761834227736,-0.0178860742598772,0.14250267982989842,0.05769048920703593,-0.0286238369794012
-0.029669459981315614,0.012565736530806991,-0.0193636231124401,0.1570727592509223,0.048711018762403406,-0.0358368037192994
-0.033111629814136304,0.011430818086248148,-0.0213928148150444,0.1494972692158224,0.05111179403398405,-0.0403329742102647
-0.03601356778966028,0.004510957848953434,-0.0266520120203495,0.14885148046324123,0.04268456978196347,-0.0536236475470925
-0.05239713399330357,0.019386468981978183,-0.0269810445606708,0.14059921703001418,0.05114158431997977,-0.0440777883831216
-0.02726164320463204,0.010116510116656843,-0.0208412539213895,0.16352876584003379,0.042556057997030106,-0.0395146276611441
-0.032156625550683236,0.004162166569848892,-0.0261810440570116,0.1586498755301428,0.037105701952072356,-0.0525747788302226
-0.03376436473828069,0.0006362318365379831,-0.0284146964550018,0.16104441215653725,0.030410026659595177,-0.0583862025571855
-0.01738972260992343,0.014176855852619227,-0.0108382375910878,0.1822864866395254,0.037006201837002664,-0.0189779130602556
-0.045871005796494585,0.026472627104341458,-0.0189444161951541,0.1498204049349175,0.05286464309398094,-0.029868316448465
-0.04306874897987888,0.027961556028997487,-0.014080218039453,0.15330524786524072,0.05345600254285311,-0.022163085048168
-0.040829896792942494,0.02658730924224768,-0.0171531178057193,0.15813942055112828,0.04899963155710131,-0.0264484499307507
-0.036597695007500174,0.026442793725168896,-0.0153029486536979,0.1657641951615771,0.045026889518382684,-0.0231329721821257
-0.038844324522303894,0.02418607797337897,-0.0200676135718822,0.1628952186288974,0.044141851861929406,-0.0308700708776874
-0.024005216984527195,0.01117153517744488,-0.0185164827853441,0.1690355267238715,0.041298868762930256,-0.0345780911886484
-0.02506970464365812,0.0034323162855004747,-0.0296444334089756,0.2075416808609576,-0.010290483557916997,-0.0532945193233829
-0.0200219430355979,-0.004318753301653021,-0.0267759971320629,0.20064505137284516,-0.0018037971775520542,-0.0562883510597856
-0.01434618998406448,-0.007383433305700423,-0.0194167960435152,0.19322095153204005,0.002681023994204498,-0.0622388018081015
-0.031096478551407555,4.142432139053226e-05,-0.0318734720349311,0.20215016002748382,-0.012551029219615754,-0.0604349474605394
-0.02526816806609123,-0.008955975782852984,-0.0283532310277223,0.19570816490017828,-0.006486864806540607,-0.0646222724686293
-0.020577219825816284,0.006807771853432889,-0.0268512424081563,0.2120118337174421,-0.007906355937156336,-0.0454068523359422
-0.013240144479679972,0.0006258035519101975,-0.0222938507795333,0.20891523470363038,0.0013622440692922786,-0.0430249540420133
-0.008697814404812312,0.007748528374900156,-0.0116612771525979,0.20741263246629432,0.013691811833544459,-0.0226660083196903
-0.011405739872324714,0.008073481392586275,-0.0136955520138144,0.20077979866403567,0.018542916861780955,-0.0268412940285023
-0.010835856814176334,0.006018651615331496,-0.0164499580860137,0.20521882676567532,0.012167839511857547,-0.0315249187599937
-0.007775382833841163,0.0056804207607885696,-0.0137765705585479,0.21226392664305438,0.00725249452900511,-0.0266199252245698
-0.017184720540277806,0.011069091579323925,-0.0229057017713785,0.2145278773573659,-0.004600070468416517,-0.0372327882174558
-0.010378630626433362,0.004046562015983935,-0.0183626618236303,0.210786378610957,0.004709947262736839,-0.034867462834229
-0.014279601522339811,0.014079002036316094,-0.0184667948633432,0.21575164262930657,-0.001460920396563071,-0.0294998827223145
-0.08160814003027185,0.03519078652924399,-0.0225806776434183,0.11421824049936909,0.06375083402953308,-0.0375331834848513
-0.07733424187615799,0.03634962362188222,-0.0175720024853944,0.11571141091085127,0.0676873110039788,-0.0288936994720012
-0.06087226722888345,0.025371587571953187,-0.0207817442715168,0.12352248677324755,0.06472646224014034,-0.0352458642988423
-0.05781284714464279,0.024636337290941872,-0.0222222376614809,0.1298373763167172,0.061175838732423965,-0.0362833539467316
-0.08431650718743333,0.03139620669504223,-0.0264662355184555,0.11179962766562854,0.060561989631433645,-0.0448167012310002
-0.0894763270554897,0.029737894476190317,-0.0290415100753307,0.10721983302832866,0.05848711307378345,-0.0501674154215141
-0.10974336186603574,0.06713213453123945,-0.0050130104646086,0.09214485190378915,0.06339654335639172,-0.0100216191898465
-0.10393461691529661,0.06817327044390346,0.0052682920359075,0.10137225411249723,0.0609803219610188,0.0087272625846354
-0.11161878785477804,0.07762429180604034,0.0018936786800622,0.09204216780117395,0.055229092294437274,0.002509017277838
-0.0697196388657443,0.0036425301911536746,0.0385766178369522,0.15009002379086184,0.014936097489928317,0.0714808126233774
-0.06092119312456412,0.011666088310109884,0.0381463393568992,0.17222186441881016,0.0005792369132033602,0.0675835212190476
-0.06558916690441847,0.007011246918669195,0.0388091877102851,0.16555269372092457,0.001693609813291969,0.0709622885468055
-0.06706112885331703,0.01083499583625586,0.0382897481322288,0.15629636054369653,0.01481855052909373,0.0676199482536309
-0.06957396522491188,0.008307690625257935,0.0388689264655113,0.1573297908255732,0.00888874243198489,0.0705176594570778
-0.06346569087390817,0.01773210756922274,0.0376351177692413,0.163603188766685,0.013647681449928109,0.063197351532239
-0.058965355781968966,0.017940732239034488,0.0379007421433925,0.17213472016643,0.006909839382848664,0.0628817145825848
-0.055684272990132226,0.015821044931753608,0.0366786234080791,0.1697802549235145,0.01371503963626447,0.0603389150984589
-0.0521856667668879,0.01680367209556501,0.036459382623434,0.17749223183428192,0.0073069717926574915,0.0598124067300153
-0.05461929881715396,0.01912215610901559,0.0348957516252994,0.16797153823965927,0.01986201691413167,0.0559628848569855
-0.051901851721032226,0.023981143900551588,0.0332485735416412,0.1731443112846988,0.01908087347983006,0.0516136999757694
-0.05269591585002026,0.02275806661250749,0.0349292643368244,0.1760055143590808,0.012951469498105819,0.0552095508591548
-0.07679244061181989,0.014517772068426022,0.0374157987534999,0.13843486471972916,0.026925585469458505,0.0666573325467502
-0.06733811211796427,0.012109453833335166,0.0370910800993442,0.14581353771431962,0.027779405324850223,0.0641847844466305
-0.06261753846705656,0.021563410317491958,0.0363299362361431,0.16126484062044202,0.019772772364674392,0.0589004763436162
-0.07031501514357692,0.021429282837355308,0.0371569506824016,0.15321737773067123,0.02006855810219388,0.0625913839680199
-0.07997112974249294,0.01525930314168366,0.0379922799766063,0.14151937977354723,0.01961246641048226,0.0689636713713511
-0.07192776939613976,0.012897543896886814,0.03799744322896,0.14777981213907476,0.020874976166966663,0.0668759708858078
-0.06624202999749731,0.021282383731139002,0.0363059304654598,0.15234361286859624,0.02692287794646818,0.0591885053223067
-0.057187272686899264,0.02528940903921264,0.0333213172852993,0.16323428381118033,0.026129852159561182,0.0518671495179583
-0.059963994963535765,0.021487372212537742,0.0351333394646644,0.1587632019611983,0.0262990859778945,0.0556204389577684
-0.05880675640720764,0.023683435803622515,0.0332972593605518,0.15583481904614793,0.03307760879857921,0.0515909601804623
-0.06083502431521846,0.028203574394076766,0.0304291434586048,0.15240469909290982,0.03784207101937314,0.0473787064225927
-0.07085269220448756,0.018561056116893453,0.035685408860445,0.14215389791577948,0.03326900562110591,0.0598415870706887
-0.07486094219924586,0.014579730172804539,0.0371726565062999,0.13672163575627128,0.03304109083480804,0.0634914099481242
-0.07642083562836054,0.019465644449045038,0.0353954136371612,0.1332364629162892,0.038364245228870955,0.0598240136215577
-0.07104396212595418,0.02244775967474719,0.0342046022415161,0.139051782546317,0.039417568383819955,0.0555872254886455
-0.0684137593022625,0.025096091393266715,0.0345407649874687,0.14777673115038947,0.03295160360195438,0.0553748092083372
-0.0673896039976333,0.027130447668533484,0.0325053222477436,0.14626120413212876,0.03766906644519873,0.0513207414067747
-0.07374196940255588,0.03225760043762042,0.0295180715620517,0.13321565847794098,0.04845861194959589,0.046629935875866
-0.07388955664519853,0.029514847759829845,0.0315909460186958,0.13548678816034515,0.043517833445919356,0.0511203774531435
-0.07088884867282519,0.03654101357865003,0.0270676985383033,0.1384231497444606,0.0475966431900949,0.0422034004650561
-0.08963829175882779,0.040054971307805186,0.0320863872766494,0.12646960054148604,0.03780816018246678,0.0542985105609197
-0.08682924690564359,0.04306793524777947,0.0292033310979604,0.12529647413474226,0.04557665796981887,0.0472285791632224
-0.093662506302113,0.040725261086065966,0.0302125718444585,0.11622331515892154,0.04633391673462717,0.0508990611824154
-0.10127774274691743,0.054515084370230546,0.0287454575300216,0.11437368753001678,0.037543009276152936,0.0510509583110307
-0.10033412378337844,0.05286853552756289,0.0307172685861587,0.1193948693846475,0.028673633134348078,0.0561956171540772
-0.10276881826870357,0.06573709230555386,-0.0079398294910788,0.10212167772822425,0.06106721572961935,-0.0147606885118961
-0.10489261738828347,0.06966512457421999,-0.0016183020779863,0.09994347501955268,0.060877978237020194,-0.0034920992681628
-0.0643032252753461,0.03946010499131237,-0.0079660266637802,0.13229773924005492,0.06447635625051104,-0.0127877985604882
-0.06348396735739999,0.04127751325004793,-0.004204211756587,0.13473208980504012,0.0632927366229787,-0.0064580630710562
-0.06549796963737128,0.044050697223643305,0.0006040727603249,0.13499231562580788,0.06285028978860556,0.0007689292650644
-0.06780092167756088,0.04153938899537142,0.0044135409407317,0.12805812194095512,0.06661381546290021,0.006568523367886
-0.06814776421681701,0.041041422153804866,-0.0002781065995804,0.12588206506388244,0.06844147283165704,-0.0005688262233563
-0.08350142010572446,0.053299898282062746,0.0008212320972234,0.11927795685456123,0.06531186103078773,0.0009637833197989
-0.0717865813453319,0.04396643107075355,-0.0046709477901458,0.12631136572339088,0.06640298711654262,-0.0076502503457306
-0.07177469923131269,0.04106253708092848,-0.0089498488232493,0.12416543430248356,0.0672213602931867,-0.0146123921085644
-0.09100488984669503,0.05531117821714794,-0.0051075140945613,0.11082993798572324,0.06656089601175137,-0.0090542432921011
-0.07651704569589414,0.044206616778993436,-0.0049093817360699,0.11947711975101884,0.06945169166586172,-0.008211284918181
-0.11005907566587614,0.07289532083174412,0.0106579288840293,0.09470400427750364,0.055756262815824964,0.0189913247581744
-0.1077485116868293,0.06939140663491825,0.0157655403017997,0.09948062238345579,0.05301584973602926,0.0279928698197606
-0.10703467213324251,0.07043007601506349,0.0222994796931743,0.10460053768046254,0.03949281983331136,0.04159698067336
-0.10762342824654161,0.08011757679993049,0.016509486362338,0.10161989399481561,0.04105141640231848,0.0304089711226009
-0.09232783221145056,0.05282006629722406,-0.0125316027551889,0.11001311903762906,0.06452870632097236,-0.021739065075126
-0.06861998982812773,0.040040125238822555,-0.0120550952851772,0.12923880090588954,0.06396207583959564,-0.0191755163562085
-0.09121351490932743,0.05237830618817861,-0.0168092362582683,0.11380444533996437,0.06023477869781267,-0.0284690172253867
-0.08711535462440655,0.05618430067258638,-0.0103937564417719,0.11886110575943262,0.06057777392428691,-0.0175531212610143
-0.07172119221034207,0.038936535121216316,-0.0167893562465906,0.12672956986133926,0.06251232485568278,-0.0267613516717748
-0.0658311085442307,0.03598959436343546,-0.0198185853660106,0.13462755905971882,0.05796817266727957,-0.0309632950540011
-0.05043777467470047,0.02460364464979856,-0.0223617982119321,0.14225782137692586,0.054673465913803454,-0.0359202472980162
-0.06721388871376868,0.04153847737475464,-0.0147657636553049,0.13576433313909042,0.058939334838227095,-0.0229609514747368
-0.07787282165704255,0.05273889435181833,-0.0081898057833313,0.12880577793017117,0.05974883844945201,-0.0132054002622153
-0.02174527225293368,0.004334209659360488,0.0293696857988834,0.21413964496536847,-0.013249639700223699,0.0487722421868447
-0.034085301853423414,0.015904890187297464,0.0321106314659118,0.2062842485933195,-0.012112356306171974,0.051874521489807
-0.09785682520628981,0.0481384660899796,-0.0222785621881484,0.10530127890780482,0.05859065163932208,-0.0386111424972419
-0.10545375418201682,0.07044280571855169,-0.0137743167579174,0.10200430588384621,0.05227563690721717,-0.0260499437744608
-0.08414866081980976,0.05072914996518451,0.0205630119889974,0.12539508391288026,0.054009968798473286,0.0322730638900114
-0.09727296805288556,0.06340116390195984,0.0220013856887817,0.11680980001201356,0.04557974296075377,0.0373969696009335
-0.0842551804914127,0.05569150760816203,0.0226403009146451,0.131179134894015,0.045962677881086836,0.0361329341393644
-0.08163897599597,0.05378849347492847,0.0076262773945927,0.12376354681672748,0.06171717766427043,0.0116955960039121
-0.09866028937513732,0.0659949409627785,0.0110652642324566,0.10959011376846592,0.057722582081665676,0.0184702440598659
-0.0862087049512578,0.054239445566142984,0.0144476369023323,0.12056655723081665,0.05914742553139327,0.0227798705840579
-0.09917716214203147,0.0712632856591751,0.0147841656580567,0.11340154973841968,0.04954251754925048,0.0255213428223443
-0.0944962549901343,0.06810229643280977,0.0049249301664531,0.11513276871866376,0.05734422300113834,0.0077146359059902
-0.09839358301728668,0.06841082333587879,0.0003976786683779,0.1090039635647745,0.05948631806014575,9.267498129788793e-05
-0.10413435588748819,0.07945610918285965,0.006607212126255,0.1053222607464041,0.04991579215777984,0.0115894088941824
-0.0333100054541766,0.027797904415904948,-0.0103374291211366,0.17077283160826537,0.043343024835309635,-0.0158732199274599
-0.06489800574110474,0.04281883945126784,0.01231584046036,0.1386740376147798,0.05806859863437766,0.0180969296460622
-0.05961016733751099,0.037728151730664475,0.015369108878076,0.142816106438708,0.0563006933703393,0.0233174693450981
-0.05343344992364141,0.036819158829692,0.0125495959073305,0.14864938838940983,0.05481865641889707,0.0185152936153747
-0.04030811069247353,0.02911508359778131,0.0090588256716728,0.15551878723877258,0.05403332187963985,0.0136519292413374
-0.08250603561662088,0.06051174625761157,0.0116767473518848,0.1299633666633592,0.05362101208406777,0.0181961472256252
-0.05473606785275323,0.0407751415348222,0.0052018878050148,0.14915242857440952,0.05528670577684378,0.0070041065558454
-0.05217345873460204,0.03979713013201203,0.0005315809976309,0.15166021432677107,0.0544925706502053,1.201662327570286e-05
-0.07764972487454873,0.06031457969832063,0.00549519341439,0.13504121396089797,0.05386982518146398,0.0078035110777355
-0.06053973173232477,0.042304723087319245,0.0089089926332235,0.1432581585566839,0.057497416008591005,0.0125437760555883
-0.06271199408854497,0.042668257860276955,0.0049281697720289,0.13771773239933144,0.06106940341772423,0.0070826461879538
-0.06052434870952923,0.04335187802606485,0.0002642846666276,0.14212385535682912,0.05890067423988914,0.0001710673992208
-0.06060956580970644,0.04398913528701715,-0.0050778798758983,0.14439863849695156,0.05686650498618024,-0.007880979033428
-0.06427541012413282,0.042707268930671186,-0.0096231764182448,0.13862687018020386,0.05915065185675315,-0.0150437429464867
-0.035918538911152105,0.02830899283136587,-0.0072538233362138,0.16417618887204488,0.04883071157864295,-0.0112159093491618
-0.05289518106547272,0.03738569520402036,-0.0096478099003434,0.14938024758888263,0.05500740027032832,-0.015002974126789
-0.03924114832611363,0.028454927212743536,-0.011247107759118,0.15952415379947035,0.050641499999789834,-0.017536482801852
-0.014927875820036548,0.007035546082703682,-0.0183046385645866,0.19595593260383398,0.018911224061064543,-0.0354044068372907
-0.01394936848839003,0.0036461526100544824,-0.0214154403656721,0.2029194873406841,0.009701788950194539,-0.0398180224378064
-0.013370398406688314,-0.003038896060598358,-0.0181759186089038,0.18710447499033717,0.016621801951529243,-0.054143458924706
-0.023652114929682246,0.008845832892979128,-0.0205019041895866,0.17200657276179654,0.03646695796563707,-0.0395741434801394
-0.029311986224685168,0.00360750275396947,-0.0263130627572536,0.16831732046596792,0.030270594159633683,-0.0524922146236805
-0.019955565739379098,0.008771224611237081,-0.0188810173422098,0.1804967759441342,0.03181386453016394,-0.0360498352263514
-0.02779022533116547,0.006826049333159232,-0.0235485509037971,0.1657840833522472,0.03689377324327563,-0.0461300152372767
-0.02383891686135243,0.006490726785831494,-0.0230733081698417,0.1765729956663008,0.029307180498834726,-0.0452824091816175
-0.018776488817050917,0.006565114486452121,-0.0206964630633592,0.18676584835064242,0.024382426460000686,-0.0400577766962064
-0.03276097083601866,0.021756060685846054,-0.0198590643703937,0.17394790624279705,0.03621501543533438,-0.0308915123448594
-0.03248142134663469,0.025197817799866812,-0.0154289249330759,0.17394207191892735,0.0391683682281251,-0.0231575693164349
-0.035180485751736136,0.02391183438285564,-0.0181898474693298,0.1689981936775064,0.04113118258152194,-0.0279355023629293
-0.06845141892727417,-0.0010898991028074098,-0.0362533740699291,0.12815314530559313,0.03429828124510871,-0.0701153435922581
-0.06859201390638367,0.03329845784164394,-0.0247131660580635,0.13362241275155684,0.05412959197198439,-0.0394940899573136
-0.07485664001003307,0.031102138579003572,-0.0258539989590644,0.12383016096911023,0.057252193940861756,-0.0427938052329695
-0.05544155030407154,0.014733091508676464,-0.0302408691495656,0.1377369913649993,0.04733648356880666,-0.0518953719276697
-0.08312989015712063,0.029407843270400556,-0.0294002164155244,0.11653493749153444,0.054931168480976254,-0.0495023559522746
-0.09188374929241441,0.02846144293701454,-0.031578242778778,0.10941933573795888,0.0515285423759832,-0.0552733179349836
-0.07844960595469845,0.03062678612952775,-0.0296927262097597,0.1255756085831601,0.050437596372295064,-0.0491330214353189
-0.07081753852235949,0.029291850831097525,-0.0283528864383697,0.13188214201284873,0.05082285866136041,-0.0461758208946144
-0.08283725570705563,0.02488858154071732,-0.0323482155799865,0.11979982488393787,0.04854657531038207,-0.0555633055770574
-0.08381019362340975,0.01874252600489826,-0.0341549925506114,0.11841135511909846,0.04491222228224834,-0.0608059943413858
-0.08298171467810618,0.012996513676098182,-0.0363083966076374,0.12070709506559635,0.039947186529895595,-0.0655604636216131
-0.06389787087444876,0.005958557210872043,-0.0341694988310337,0.12929210434524904,0.04144004841421395,-0.0635623529314618
-0.07699108622982906,0.023875836345902665,-0.032602235674858,0.12751199037991454,0.04513190018264123,-0.0555196826991574
-0.057674002465163514,0.009516016947892949,-0.0332895889878273,0.13928051249286866,0.04056878660870705,-0.0587539432444376
-0.06262049809719056,0.003393403602212256,-0.0359929390251636,0.13690513633348095,0.034899907735753036,-0.0655717618726472
-0.04531914771821169,0.017953437790184566,-0.0272434335201978,0.1545272825405869,0.04243047982564195,-0.0443288800300506
-0.049849083604273835,0.01722865800411503,-0.0281762201339006,0.14606830980029878,0.04613826114354242,-0.0468919231519781
-0.03553595957850188,-0.0033353038854453173,-0.0302577205002307,0.16304406997564697,0.023626147259503315,-0.0636098896748195
-0.03991226537347068,-0.006506321531408137,-0.0312419161200523,0.15607509274514098,0.023487601666378578,-0.0680574148858077
-0.046015811520751994,-0.014297690911488803,-0.0317445285618305,0.15088350421701208,0.016115749171472567,-0.0758949074052193
-0.025896040479355873,-0.013860204040972088,-0.0214198268949985,0.16050324603087202,0.01046889995172676,-0.0774194986969563
-0.020565840570575963,-0.009623226519188033,-0.0210708640515804,0.17609714236059865,0.009068357934968765,-0.0696360767453537
-0.041581976942303416,-0.01081430175481728,-0.0319392941892147,0.15800286302755145,0.016671249717326742,-0.0721099537216961
-0.02279076020400883,-0.011205110310752355,-0.0215593911707401,0.16763672694908077,0.01207855244219834,-0.0726439274491222
-0.026649964027413594,0.002234065851434736,-0.027026092633605,0.1772944262784567,0.02274391867355754,-0.0531228306686493
-0.031293621106786414,-0.0004781539046554577,-0.0289941225200891,0.17006033206807786,0.023352563324198806,-0.0587464154228256
-0.021798375645913404,0.0037197017236027764,-0.0243983305990695,0.18403313577602998,0.021777678817673736,-0.0474248668407284
-0.03370007731064777,-0.005158769641939991,-0.0308061297982931,0.17070248120061635,0.016309458286232006,-0.0647521927872568
-0.03764908168935478,-0.0071739570157793,-0.0315816476941108,0.16368982113405645,0.01782917325336854,-0.0680820273333809
-0.018623440967197036,0.0034833904075513558,-0.023641774430871,0.19328671831203714,0.015100241773175246,-0.0452250285649219
-0.024255611217930486,0.005899751396847332,-0.0286850240081548,0.2054141343675504,-0.003525078313672225,-0.0488276859643269
-0.01688900207636709,-4.390503888454525e-05,-0.0246972423046827,0.20131310672857716,0.005357085697431502,-0.0479448122650842
-0.021041237636577614,-0.0014414131894528728,-0.0270699877291917,0.19393075986935338,0.007732527922671048,-0.053477205549625
-0.023913477971216845,-0.013211163147304758,-0.0208606980741024,0.17011910879682662,0.003984741877917321,-0.0765203243407232
-0.021050408162227773,-0.01184363244143062,-0.0205321330577135,0.17947578810441028,0.00014536339928562529,-0.073695258559459
-0.056629504640680076,0.00617350423509552,-0.0351098030805587,0.1446637979970975,0.03391038463939907,-0.0622447005839634
-0.05218208131731776,0.009406363914349031,-0.0334861688315868,0.15044296768818313,0.03497572668568718,-0.0574051046907313
-0.05307541838983551,0.005633947576358287,-0.0352962166070938,0.15295842609636295,0.02866062018352965,-0.0620427165079697
-0.058240598944920265,0.0023935085686866975,-0.0363726690411567,0.14586657627728372,0.02842563662203246,-0.0663927614506344
-0.06418625981279724,-0.0022040231322330802,-0.036839198321104,0.13817189193160578,0.027431368541480913,-0.0708865941869915
-0.0595672292439734,-0.002300810832576594,-0.0372042059898376,0.14819620854813453,0.02178976953286796,-0.0703176642509717
-0.06413595885757412,-0.006755577692379732,-0.0370149537920951,0.1426101267547556,0.020144704665955967,-0.0739793790428524
-0.02904091882482902,-0.002713688570013278,-0.0295052863657474,0.17907469350040595,0.014498053309912438,-0.0601133830633768
-0.02515705820342493,-0.003557769026140976,-0.0286434143781661,0.1874314122799891,0.008833108671075833,-0.0585889496478809
-0.029500439600953155,-0.007217405972561487,-0.0301724262535572,0.18366541745713294,0.004781065038397389,-0.0650093740220704
-0.029611750048684996,-0.010843661326391195,-0.0294240284711122,0.18747258711033848,-0.0035526988019019805,-0.0684790461181254
-0.09298653258400477,0.04401314751244509,0.0338043197989463,0.1340258979798694,0.01698504926640962,0.0625199302751439
-0.08975701283167188,0.03636611451126858,0.0343157276511192,0.1306065222491063,0.028718212103532217,0.0601499448042718
