Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.016016196648708295,0.1592016558031152,0.0011960417032241,0.18255008785228632,0.008042425830271621,-0.0284348811749498
-0.046273258155096,0.013093380760558269,-0.0014687542570754,0.18986266231502746,0.08063995218852778,-0.0930868367773029
-0.022695300623989816,0.1043181483797779,0.0063746217638254,0.17240883850655092,0.015605299199950212,-0.0695395753745133
0.000317731614405922,0.07372267739277877,3.140336775686592e-05,0.12068305596875491,-0.2939175104088806,0.0232312053092376
-0.03204561279281019,0.006505433886120924,0.0195845104753971,0.06556113202628437,0.11150513126177093,-0.0574795108406844
-0.013894091029707801,0.003189126773775716,0.0009199762134812,-0.23510165379002734,0.1715026344969027,-4.8758073890218905e-05
-0.05623473163492194,0.007573707608923536,-0.0022079469636082,-0.8086760243082434,0.3888753955124463,0.0890860436151385
0.0,0.0,0.0,-0.24651878830104257,0.30472310904252115,0.0954922114910695
0.0,0.0,0.0,0.19127069141760678,-0.24947302492501555,-0.0993060157574761
-0.00938430203304936,0.005987367947891314,0.0025132831651717,0.22592531039614955,0.012209075566169653,0.094239722423012
-0.007234436803207149,0.16235754848731648,0.0001053981832228,0.19253919659701424,-0.0491305180675356,-0.0130979512284043
-0.02810363891338049,0.007145288257538931,-0.0002897284575738,-0.5567374680935192,0.45361925788374863,-1.9293029847322615e-11
-0.08486088170523073,0.02779286912777242,3.7158795748837285e-05,-0.14397713296684872,0.2846493375638398,0.0028159067129409
0.0,0.0,0.0,-0.5938131914351077,0.43528607830455807,0.0705615584570998
-0.02171613082709638,0.003300966254578448,0.0004371828399598,-0.703878092839481,0.3706939008478718,-0.0955391502982159
0.0,0.0,0.0,-0.008054296415049324,0.13509648641358157,0.0633054848690096
-0.1151947788280283,0.006567268253368936,-0.0161654707044363,-0.33779574634200027,0.2512887889767493,0.0705612643714632
3.94038728862904e-05,0.023130994008328683,-3.7906167563050985e-05,0.22875833588556233,-0.24947300313716952,0.0913372755113744
-0.036037367473676606,-0.00814525737650309,-0.0192481316626071,0.035184851450013876,0.1413075407449145,0.0737578546105296
-0.023870631353961103,0.005306906361315533,-0.0017062716651707,-0.8632836559417787,0.5233496853404733,-0.0372776642516426
-0.05081215706075762,0.010272521055244128,0.0033960037399083,-0.48668479729321995,0.26124967184190406,-0.059058695309123
-0.028559882595293695,0.006817684387801568,0.0007234580698423,-0.7051383721883157,0.30379332725473535,-0.0449942099002899
-0.000139256722362426,0.016473505209379007,-2.216628308815416e-05,0.29650096924583597,-0.07366721648199304,1.0733034713165251e-08
-1.8802414127017374e-05,0.005428445148072006,0.0001651786005822,0.10248275292308112,-0.0990490230064151,-0.0097111147610511
-0.010016662711817679,0.0021294546401878305,-0.0007596234208904,-0.26161124406640807,0.3687475984296448,-0.0466900941704887
0.0,0.0,0.0,0.12391366014213459,-0.21622301866809862,0.0633054862576103
-0.05596039193435714,0.035838491616824036,0.0275209564715623,0.1274925533680214,0.07461416657942077,-0.0743105509800979
-0.0861322311807339,0.03781566607716569,0.0078524695709347,-0.16018494742120348,0.21689935978933325,-0.026034980115709
-2.088935259271859e-05,0.05442337593473198,5.1211161917308345e-05,0.12630667305367707,-0.19476267448119822,0.048885136595393
-0.008443101732753894,0.0017812161632298372,-0.0006443405873142,-0.6533639371849542,0.4676337742825921,-0.0466901470816065
-0.009474117472353652,0.00039881365433613414,0.0002064736036118,-0.24619053056433365,0.2647517034659426,-0.0985691991220235
-0.12083553233651598,0.01106749717352107,-0.001350759062916,-0.44134453766544424,0.327304267433268,-0.0611547704227308
-0.023123520251329584,0.006536870528117157,-0.0016362873138859,-0.20739486436156485,0.1708156356638066,-0.0278858244999303
-0.04985931182589558,0.09853793463424922,0.0113937770947813,0.2007097650108149,0.17381708837276355,0.0258857737034305
-0.10101956757012552,0.01724448145934102,0.0060088629834353,-0.7841392969560974,0.37149895731948657,-0.0730107556400958
-0.014686172315655022,-0.0012651195976782312,-0.0133012142032384,-0.12338640106167716,0.1528171040145862,0.0365267972364883
-0.08075407901278406,-0.0019300052191496254,0.030391152948141,-0.1828268603108229,0.18625399891951355,-0.0576778642507416
-0.004506524047002137,0.0011363168880612349,-6.113101699156687e-05,-0.5271725110000237,0.24353904904557505,-2.9243808657401435e-05
-0.13895819382080504,0.009312290802445033,0.0259514451026916,0.0548160002212523,0.21907931572907502,0.0756377433034746
-0.0007551518527032589,0.006676396113681202,-0.0025368556380271,0.29217080330132195,0.026854800658326183,-0.0152486353484142
-0.09902198427058147,0.015656491103707162,-0.005687759257853,-0.7950266987071618,0.46456684552559985,-0.0734436517287171
-0.0002944590286361957,0.05900313471315649,8.952708594733849e-05,0.13269069603537154,-0.18402638400569632,-0.0563924588469336
-1.4946087782786098e-05,0.003385518625124593,9.186205716105178e-05,0.2996201257828851,-0.12983789537201612,0.009710913908532
0.0,0.0,0.0,0.2643561789190682,-0.0886542689827935,0.0771371730698284
-0.03080106117667691,0.004282142277283534,-0.0022720785345882,-0.2844353524725606,0.3402342021120303,-0.0809941926021972
-0.041359709604184544,0.1487369512511993,-0.0033588358201086,0.16323110011770453,0.08332260526614339,0.0394650635748312
-0.024025474141868005,0.003409898804256551,-0.0010677997488528,-0.7390726750482804,0.43762446237190705,-0.0899959127704763
-0.044170464857658534,0.018403570446571364,-0.0281533300876617,0.09923215771533228,0.08853585670437514,0.063219420351514
-0.1244197551140555,0.07709206072615603,0.0175867564976215,0.061991328471420644,0.24413315580203873,0.0338885426195173
-0.020752761350242024,0.01735136827515125,-0.0041509787552058,0.17257574618260413,0.24626941927921456,-0.007727873186199
-0.004808076795040236,0.004475813975351104,-0.0058635724708437,0.2761587730581296,0.021183687907635612,-0.0584071971318133
0.0,0.0,0.0,-0.2678514038666283,0.24084663913100596,0.0921931186760112
-0.0024291708712203064,0.04352728749826155,-0.0033798525109887,0.28023200680943283,-0.05648306221150523,-0.0425053163850282
-0.04351123716986389,0.00574392653697227,0.0021762766409665,-0.7490502579260783,0.4393686006933649,0.0881831898903503
-0.0007586962505121152,0.03747704050884886,-0.001247368985787,0.11504385197539671,-0.1360227776237251,0.0356257238997081
-0.0052651528833037075,0.015430071094160218,0.0058063622564077,0.27301086284331366,-0.005107682523973367,0.0590548297307178
-0.13138606103199887,0.0667117913333344,-0.0179654117673635,0.01768566947954127,0.24373900805958978,-0.0385941875762167
-0.036689025482333104,0.011660276293807672,-0.0071503794752061,0.20859340658179332,0.07747013308511883,-0.0910305554952255
-9.083128884245784e-05,0.02364805992932565,6.332115299301222e-05,0.10606271299337605,-0.21655287238629278,0.0093558790880187
0.00015879348149367014,-0.001065333457949275,-0.0005081922281533,0.2932763894528749,0.0637190505440913,-0.015433418744255
-0.00017979917221477328,0.0022608587975774205,-0.0007379356538876,0.2960593598832717,0.020118293990406627,-0.0059403737565946
0.0031656571707673466,-0.0034305004877965032,0.0010347113711759,0.2651903362242657,0.13831181180537608,-0.0010925810661622
-0.03187718742506508,0.0069514210041069805,-0.0016254683723673,-0.6892690654249258,0.30475423608153834,0.053028556655596
-0.0010114495776619213,-0.0012184212411068956,0.0021929224021732,0.27364733987713097,0.08732435483174329,0.0518902276099884
-0.08789665222544543,0.011108056049677564,-0.0127062974497675,-0.4199756851789173,0.2527303456039616,0.0627861388210115
2.146945525203605e-05,0.02345407073548745,-7.545988046331331e-05,0.2946642992408568,-0.26606907651019696,-0.018622059946335
-0.007269196365006495,0.0010796922422780361,-0.0001397350279148,-0.792436024356232,0.4325766947440313,-0.0971429876434226
-0.1044813161720083,0.008654033817128459,0.0087429201230406,-0.32763089591713224,0.2718689403386594,-0.0539041939034825
-0.03849073547448007,0.053443899443312126,0.0020804044324904,-0.1383450022335963,0.22341336511306958,0.0012056736412471
-0.008573667338310446,0.0014760036000809945,0.0006704169791191,-0.5939417694270243,0.4347766965714426,0.0700361995864541
-0.002189283238593097,0.0580252136939343,-0.0002892998454626,0.2106352022742768,-0.1512957004714156,-0.0877653124806638
0.0,0.0,0.0,-0.6260427730067036,0.47158821114086746,-0.0194679121665387
0.0,0.0,0.0,-0.0712950191135334,0.13218936337268658,-0.0291877952661414
-0.007934724373806037,0.0016904867057931994,0.0005293865106068,-0.9008551735061119,0.5189558822637386,0.0628150259304526
-0.05478038721416938,0.04062470910089271,-0.0170164853334426,0.15726222439958826,0.24566860703428212,-0.0255361800745053
-0.00011018374045850671,0.013514475958248966,4.700953286373988e-05,0.16376406644889818,-0.1928708110834224,-0.0900197100433637
0.0,0.0,0.0,0.2644117236041579,0.14872257119529975,0.007172515919155
-0.05554238815575913,0.013779905032358921,0.000796464679297,-0.3727542007658555,0.40326252782991934,0.0186216380295256
-0.07146985154986776,0.01464763451913521,-0.004840197507292,-0.8288585655925106,0.35029296252182696,0.0564648985980807
-0.06928950998617939,0.047502519241535174,-0.0009987202938646,0.17270307353510167,0.10912005208641577,-0.0821432254871609
-0.05838279426544788,0.08653369756359221,-0.0170045178383588,0.19021004388389495,0.16488038965943208,-0.0508895724376073
-0.1193673861010606,0.03127123605267378,-0.0079120164737105,-0.7891803423267761,0.4782905345803698,-0.0257437758538623
-0.049489304763434036,0.012688463903026187,-0.0003547474334482,-0.7930759433256273,0.3201565823617963,-0.0091994214360055
-0.1491953020869897,-0.00708829539254937,0.0199063587933778,0.008720347520577314,0.22500608268552175,0.0789184366275449
-1.3255255664109989e-05,0.13132727702282596,-3.711763201863505e-05,0.2447090171195609,-0.24784690430963408,0.0365208069954479
-0.10559782087402024,0.02325153133954222,-0.0119879432022571,-0.45832384659430386,0.3595877602859542,-0.0366593719072721
-5.130994753503028e-05,0.14687451869672402,-4.4710345719067845e-06,0.24538603007888876,-0.21133865383718647,-0.0096957059597651
-0.008291089661186869,0.00021532563456971997,0.0092612709850072,0.26551657910679505,0.06738334629981779,0.0633671753069702
1.6438388520914897e-05,0.036022838873020636,-7.356956484727561e-05,0.24493524815585083,-0.2494729937188015,0.0821007675985769
-9.18470873076392e-05,0.10026495823960824,8.931362572184298e-06,0.24725694006361387,-0.27192271911036886,-0.0574875612293879
-0.025914455483748287,0.0033607416362413994,-0.0010072553995996,-0.5502960854256753,0.3806905339889406,-0.0932163906496263
-0.00872327678065117,0.0022260689324962134,-0.0002005621645366,-0.5951506623490714,0.46500163477738365,9.40252719433543e-11
-0.08287750632367201,0.014549358770562517,0.0055057746358215,-0.415442835193061,0.3783981265310126,0.0719631511519273
-0.027415830555236075,-0.009306199389939342,0.0208861418068408,-0.0953774714622354,0.16059910913022268,-0.0605522128075619
-0.06359638153028943,0.008806798554840097,0.0030539315193891,-0.837415098847968,0.46074450486861657,0.0860082597079283
-0.019850556905833244,0.030535279502427598,-0.007849795743823,0.16453770404610962,0.006082515082248552,0.0881551873619602
-0.10924260111478075,0.03983477675366699,9.764467540662736e-05,0.07194161699550618,0.2869250454799283,-0.0001239468539011
-0.006236898477190648,0.07252023703392393,-0.002847752533853,0.1053538135198831,0.01424876497510999,0.0072104430215429
-0.12027141081965759,0.026503037492503236,4.082278610439971e-05,-0.837745877973072,0.42826915211911853,0.0466919387008483
-0.00854730750795934,0.07749930476057375,0.011927617713809,0.1150201328314673,0.005049772583175405,-0.0356317828855973
-0.010782535529684596,0.0002909137758660103,-0.0043394137173891,0.028835643332835437,0.12771265801116777,0.0617704082395936
-0.05273412129483531,0.010433819733688022,0.0044924803078174,-0.42792189264571706,0.24641674708742212,-0.0590587011065119
-0.012526972860399825,-0.003148144637473634,-0.0005980139249004,-0.10907709015970314,0.2301415337442668,0.0985691990576745
0.0,0.0,0.0,-0.9232280161812916,0.42557692467488645,-0.0979045664183585
0.0,0.0,0.0,-0.5233859528306392,0.3841194879282174,-0.0921931092617551
0.0,0.0,0.0,-0.030069501744061214,0.171695453691441,0.0880061473582127
-0.10304436204486116,0.022490550643805562,0.0064844111911952,-0.7592744241939022,0.4797609415388324,0.0501332177757881
-0.008014241920554336,0.0045839527378648565,-0.0035551423206925,0.24075593426922942,0.014623924099669922,-0.0889365575381349
-0.004797420200029483,0.0037890650254009794,0.0004928763373754,0.1913462318094809,0.00608253067223305,-0.0985390894019042
-0.0008503778869212369,0.004308274381292456,0.0002477306406944,0.1723000365608572,-0.12023326987327837,-0.0947805912317794
-0.013957497387614388,0.1547121639374958,0.0001482602820033,0.2149681146871587,0.006082544405339868,-0.0235491980883637
-0.007869714371082541,0.0019986975008912137,-0.0002027935261139,-0.8478849416349318,0.5287975701156715,-1.3587063375439246e-10
-0.021295324200525115,0.0001771639079594464,0.0108036985620856,-0.14689084611491976,0.16288028524339443,-0.0449937522873071
-0.051601977557736024,0.012815788006636518,-0.0020716150756925,-0.5390491266848921,0.44523874485566406,-0.0186214244937249
-0.10146146194560979,0.014751815752467815,0.0060154148377478,-0.679034361631381,0.35078477336048275,-0.0784550759639657
-0.01819017194742953,0.003944923346298911,-0.0008038378437049,-0.6344086494978264,0.2950969348421387,0.0617967996079346
-0.005652474298088997,0.0014504788928485083,-5.550069545279257e-06,-0.4376019509225179,0.22870365557726893,0.0379035010527167
-0.00028379799367666034,0.003750026948049931,-0.0003429580829106,0.2776145415008924,-0.13075952439140237,-0.0628338215588582
0.0024085518077729107,-0.0007773942147029442,0.0006335103535093,0.25100398813885544,0.1636155666541468,0.0002691177534403
0.00011275803944700097,0.0985938661158133,-0.0001633914507692,0.1282304609316229,-0.29391750601941885,-0.0163481628834659
0.0,0.0,0.0,0.11169047750333866,0.23282385627370092,0.0850991861592093
-0.045499758398283074,0.006859139983095715,0.003108526347205,-0.6960424583291246,0.44300780439194853,0.0793627773838346
-0.1251693009117024,0.07990863012714695,-0.0149193527176976,0.04142971133451006,0.23955944186555722,-0.029932857091224
-0.12264659299845797,0.028493167263188388,0.0079315565526485,-0.06531020331250498,0.3209869992442362,0.0270235882906098
-0.05382120845256999,0.013599769415549157,0.0008315868326462,-0.4216644472744876,0.4156084419517981,0.0186216726821186
-0.12373897747704947,0.036254633037515575,0.0017052370822057,-0.5035486214088322,0.40617016003494594,0.0096371249918284
-0.0543897787482253,0.00653831744883624,0.0032307200599461,-0.3475037507864503,0.3380102580566149,0.0881831845970083
0.0,0.0,0.0,-0.4912386636233666,0.2638447647616786,-0.0705616510230344
0.00018127675609773647,0.06969545147744784,-0.0001031618448905,0.11893619183505644,-0.2939175114240799,-0.0213619948648986
0.0,0.0,0.0,-0.6979608168849778,0.49122442621719076,-0.0097782796273567
-0.013935493696502542,0.003338211764976843,-0.0005421562236733,-0.09796613401278846,0.3375397571366498,-0.0193221055644911
-0.057587242184417034,0.014445775554368767,0.0012685473775491,-0.2651514754502022,0.37610153293351084,0.0186213390073582
-0.09251874154853287,0.0513391289746189,0.0061708553694188,-0.4992819434567219,0.3523492809009693,0.0125099751026226
-0.04801645273536796,0.013677443944347457,-5.7302586355945095e-05,0.07382945124160964,0.2944039873343376,-3.1975887617406723e-07
-0.14336285354718645,0.0373492062255485,-0.0003795063821598,-0.3113300299752972,0.3766913888677379,0.0011013821669942
-0.1344621716405242,0.03766672426878401,0.0031378378625959,-0.18014717207059344,0.31072071614783675,0.0164916062973048
0.0,0.0,0.0,0.2040688120619889,0.031449225340018205,-0.0996745739346601
-0.01794233327507083,0.0075174697815596015,0.0110171092674136,0.15061809206385912,0.2575520259675894,0.0304543826076804
-0.0011137242677054702,-0.00015355185485589149,0.0008801916264928,-0.03993526478970916,0.13261073425573794,-0.0466900227301912
0.0,0.0,0.0,-0.04789390291322246,0.12384618853437324,-0.0198412442779783
-0.06495536393406212,-0.008152398009565041,-0.0041017145849764,0.15403010059437622,0.12766442610046236,0.0930159665259622
-0.12310684215962404,0.07484477328045612,0.0237751193344593,0.05450152203399444,0.21783346266658501,0.0491822960045298
-0.0017562729067130316,0.0007109493875711696,-0.0027589534875005,-0.15490436671383978,0.15324547395788038,-0.0192911767998562
0.0,0.0,0.0,-0.5374967535027161,0.32821740970764884,0.0978716841969805
-0.02508957167816339,0.006347424512482222,-0.0002921129344031,-0.7650696900146196,0.3077705251201716,0.0093538142449087
-0.005683898912514221,-0.0012631559437101061,0.0026605355087667,0.22222203523765605,0.10321293171731827,0.0900179690312544
-0.13630778584458716,0.03495897302995591,-0.000344668776961,-0.2573891126226519,0.36952713138641463,6.639939214591642e-07
0.0,0.0,0.0,0.25648988796031597,-0.24391743145615719,-0.0829694589245447
-0.09277732608569168,0.06005929648596871,0.0018230619607493,-0.45334459722372206,0.3072280089459946,0.0040955825093018
0.0,0.0,0.0,-0.09885852351826464,0.14680839278071545,0.0470403733501585
-0.06714322470331072,0.035107908783476,0.0122555764392018,-0.2795615731209623,0.2906545080708205,0.0238051898371138
-0.12289464325504297,0.023222176066244004,-0.0038287094794213,-0.8084626810539661,0.44055197785512346,-0.0488744940878221
-0.09248057285355592,0.045264072894168055,-0.0356661826372146,0.05200958985594126,0.1401409917087027,0.0502879773666712
-0.11731415961489323,0.011235416229912008,0.0120006455108523,-0.3935386395856418,0.28154664418856057,-0.062498290322099
-0.08271452107833968,0.016478136829591684,-0.0076936269178986,-0.08609899648300968,0.3211727395507842,-0.0449942900108681
-0.031122185794220894,0.0024181804868927317,0.0279278121888637,0.16732875890428064,0.22933225733306117,0.0546061287458909
-0.05262792412547838,0.013502433174194917,0.0011501830304041,-0.9406538002927308,0.36128758260405175,-0.0257887782224628
-0.0004222339218684897,0.05464878820948414,-0.0005138341803103,0.1266936182523362,-0.17765951801320196,0.0491460648706391
-0.11243530593671908,0.02209434875814387,-0.0108295399695634,-0.769414653216242,0.3609790037887358,0.0516428220161967
-0.10242853391638924,0.01682269916960958,0.0059598786756396,-0.7716599917243655,0.3715054637474945,-0.0741629045944167
-0.06253807698667824,-0.029734713345156247,-0.0185884162783622,-0.07156855022059241,0.19301399262644042,0.0881831998125606
0.0,0.0,0.0,-0.8635015761914406,0.32816426631869866,-0.0097982584390062
-0.11280214494209194,0.015216859749058382,0.0014927512966096,-0.8841797343756748,0.4474997395139755,0.0775764353724769
-0.07282951624011721,0.014038933148999467,-0.0050934315659105,-0.8228131055177687,0.3549493426681567,0.0631826734427357
-0.026895261089454777,0.002033094094787888,6.424889579648152e-05,-0.4445877641515042,0.3248438410015785,0.0974108701381624
-0.0055840253440538395,0.059752531482473295,-0.0021610141266137,0.2759812649752036,0.027432018904540112,-0.0131977023007999
-0.010376282639429035,9.408689726592887e-05,0.0002573630772531,-0.20701526153679306,0.25486308474267577,-0.0985691992586227
2.5703757332368642e-05,0.10652657919488753,0.0002109832566929,0.19266833058361832,-0.2856592362883539,-0.0705148770818214
1.915994666732118e-05,0.03666711235545047,3.383841612958349e-05,0.10972871482385929,-0.19498309930015295,0.0182246137261623
-0.012002333734236667,0.0028162226042895413,-0.0005950410850346,-0.1422669015013901,0.3462861467500558,-0.028751578105677
-0.10179318935564113,0.016888884855734,-0.0209585689008235,-0.36052459546302607,0.23275534352477018,0.043904694973975
-0.004545724643163561,0.0032144566376036644,0.0037434319965541,0.26282758762259967,0.006082572218683524,0.0752770522358106
-0.03083292786412107,0.006588125446191153,-0.0015663207741454,-0.8984705054934999,0.36331571584479583,0.060552091363802
-0.0008143309820629859,0.08926460117507863,0.0003790348418988,0.12690848745387923,-0.14811468691578988,-0.0242629823230419
-0.14339989545496423,0.030091169785716423,-0.0094229197129607,-0.21145843483315752,0.3419356123343722,-0.050092755233431
-0.11315219523703712,0.03150988527994421,0.0044517070055007,-0.7314793280131466,0.410242420081565,0.0377810022699992
0.0,0.0,0.0,0.1720844258471843,-0.04654905946268664,0.0954911351406417
-0.05891129324815746,0.0018753055546984992,-0.0317272767424583,0.18082643353104372,0.1802456673071207,-0.0751977910163517
-0.06477062553260429,0.010882049982697812,0.0046065975911915,-0.8365769761325702,0.4847007798892514,0.0719631607632838
0.00041302721518490863,-0.0007981859000968431,0.0018129383679479,0.2242781886328672,0.20352667219266005,0.0145485796539896
-0.03416132778674061,0.0017683205009467187,-0.0013504649978131,-0.195091251526891,0.2814659353125293,-0.095539144918445
-0.003153304863134884,0.14037095595717103,0.000213994164369,0.18578384231375428,-0.10588538608646803,-0.0489135612336424
-0.10660146079215978,0.02083335053126497,0.0069596460089087,-0.8631362758808944,0.3860554385485966,-0.0623373267941943
-0.11928091031121382,0.031631144756402135,-0.0075548226013779,-0.8040427666176763,0.4821107615843601,-0.0242714195270073
0.0,0.0,0.0,0.20105144648849632,-0.19514886657132036,-0.0998191961321803
0.0,0.0,0.0,-0.24354512649069354,0.17315513408870628,0.0194679157943302
0.0,0.0,0.0,0.20579735639877011,0.21242860268148644,-0.0415827228906792
-0.026640192110081805,0.006599453922599771,0.0005097709945403,-0.7501897376184266,0.3110388672485065,-0.0365389713551452
-8.698853094439968e-05,0.08245170405424285,5.822266393806785e-05,0.2680020420544427,-0.29391742476433147,-0.0457036921123987
-0.09335684375484221,0.014439161736830412,-0.0136778969317674,-0.03341157750676367,0.30290678222154493,-0.0530285529117404
-0.06875388381781834,0.005044385169328685,0.0074276700615882,-0.32311166673967906,0.24891988600681175,-0.0821021950671813
-0.008941442717653304,0.0014583005856462165,-0.0006389457266777,-0.49286933076251743,0.40183609832884193,-0.0765637078435273
-0.13935077397584547,-0.042771553521223846,0.005983259063214,-0.010666572190955882,0.20574663479150634,-0.0892272114407078
-0.09094689918962215,0.11212449355088937,0.0022063162177801,0.11081599867018309,0.15829170328508066,0.0508433452044848
-0.031940863401275235,0.006971968741544895,-0.001688044401817,-0.6794752482151734,0.30228208080900093,0.0530285563436143
-0.07987086932894626,0.009906017467718195,-0.0037762026768177,-0.3673118729352644,0.34208107245426755,-0.0860082571427003
-0.006230296748458209,0.0013382129891164566,-0.0002937923418357,-0.4486354997349126,0.2469003474171269,0.0628341838418364
-0.0015440263953636713,0.05879941233486098,0.0003856549155898,0.2271078453636361,-0.16254525576488016,0.0844853168622745
-2.5779536761841722e-05,0.07078667678050973,0.0001697375846561,0.2851033985256185,-0.1939174148211555,-0.0136391999693131
-0.021879015106718358,0.02584671386764929,0.004339890088886,0.040397635752226324,0.12829574522908016,-0.0149723164004212
-0.04205068027929238,0.0041521337094526335,-0.002715898444876,-0.49270269067224576,0.2993166478622498,0.0881831959562491
-0.006457826451922892,0.017941959030066845,0.0058791348710656,0.2668795805406668,-0.010170194725750675,0.0658285508147464
-0.0014234776052749237,0.004514783084328784,0.0004208476748317,0.1723000159884065,-0.07812800671820119,-0.0947805923871606
-0.005670136706691251,0.0012403020956230743,-0.0002081616257783,-0.7947184421055318,0.3409908569971156,0.0700361935660463
-0.0593999368255134,0.011907969647171028,0.0041334792040288,-0.24534427236016693,0.35064798033052774,0.0605520763025465
-0.034852324938867044,-0.0010647283476632947,0.0060875569470226,0.19683283391239315,0.10192366849231022,0.0938389079434279
0.0,0.0,0.0,-0.11907359420884271,0.16990294225780106,-0.0705617211827444
-0.05945473516072917,0.0145266199401137,0.0019061061320826,-0.2410475900903848,0.36766992927241465,0.0277074194993916
-0.025363018007571823,0.0035192493695312974,-0.0011971954954788,-0.6215468681722466,0.4079586046589244,-0.0899959119205377
-6.261980797135705e-05,0.14212830681552935,2.6037165298475884e-05,0.21578192714095668,-0.29145052495864504,-0.0477561488840201
-0.026569649130896978,0.006678069138665241,0.0004540406807791,-0.6461844927997041,0.4742667472413184,0.0190035575012501
-0.06284088342471046,0.0694182248063512,0.0047734542749822,-0.21963418556115583,0.24520865215381119,0.0018119908444197
-1.4173155553414312e-08,0.02429206759902732,-1.4732189426713838e-11,0.12729237906183674,-0.19391750656080642,-0.0605325965527446
-0.09266441879139234,0.11187970804943093,0.0032860077917575,0.09135122973362991,0.16489957629380858,0.043503200641282
-0.13518645504244728,0.013778211532378123,-0.008668347261846,-0.20106441351950533,0.2993264943509536,-0.0824786475069942
-8.665005033592983e-05,0.16217585455262207,2.8696449589915574e-05,0.19073467487002643,-0.19391746968274087,-0.0078996478435991
-0.017982071890270186,0.0041592771312259965,0.0005212593241594,-0.5952333632065486,0.2852083835375135,-0.0617968823177233
-0.09056059015149127,0.020637846152125057,0.0067801889963448,-0.0451712261169786,0.3182269195527657,0.027707041304516
-0.0017881804002019715,0.01345709430010297,0.0007467153482139,0.16377415534556244,-0.13602274851691287,-0.0899952874953739
-0.07624993996293178,0.010457873085328794,0.0008942430722527,0.161415131481126,0.13082469739284777,0.0883475247734671
-2.4776246244218953e-05,0.013472490675996974,-1.323397100350121e-05,0.10549326855728844,-0.1928759037288672,0.0190679282345939
-1.1934871452210073e-05,0.004712804022722248,1.3385193597059695e-05,0.30005166040812475,-0.1939174061347801,-3.791810457916441e-08
-0.1245822678694585,0.02414267816148659,0.0307324305176734,0.0648887593897963,0.2589840797678137,0.0603735999373525
-0.008340110220128361,-0.0019120429570582585,0.0041039315983653,0.052333555443437436,0.13547746161166044,-0.078382070882123
-0.0017269364047930932,0.018088832328160366,-0.0017626208718866,0.10276905398186309,0.01194497968911859,0.0147826332904853
-0.05792367618332171,0.09649043223368485,0.0002816109335981,0.06062046748808152,0.15548618952501914,-0.0059311617299632
-0.0005872122646129287,0.004113006036912093,3.893402208632324e-06,0.20105143352530513,-0.15707535842662884,-0.0990454521251398
-0.00573875290050775,0.0015634924400855402,0.0002063197025563,-0.34945759667988613,0.2064542574019905,0.0379034932724226
-0.009328831853615393,-0.00014047015080805876,0.0010434283176437,-0.2188127279630015,0.22876155573100382,-0.0915067117744537
-0.004043041263193048,0.04843904846287584,-0.0036458980757743,0.2797096541520247,-0.004024269455625867,-0.0293149308871217
-0.010354129949660148,0.0035097492127015217,0.0067463316954672,0.10755963098401086,0.08063367379340879,-0.0702676533635706
-0.010328065567316263,0.007260435776772394,-0.006131128873676,0.06514315773667861,0.09600840098077938,0.0336626801257177
-0.027816342572340932,0.008505845827279913,0.0304652657359838,0.19849404548461164,0.2037388425801161,0.0487612075443004
-0.0357145870629319,-0.0068391003931868085,0.0046029547229409,-0.14300309634496777,0.2195540556037474,-0.0932164016445275
-0.00844528765114148,0.0003703097828846223,-0.0009380655828863,-0.2748292152380303,0.2338389054041933,0.0873509035190642
-5.9090911047720986e-05,0.0009396521320060847,0.0006476409034803,0.2979747436887795,0.007726559216520629,0.0098075064956201
-0.025051959509667873,0.005562198504863227,-0.0019322315929457,-0.7849331189239265,0.5035724414068516,-0.0372776800406966
-0.003964818181039171,0.0566347160768275,0.0006760827964171,0.2808162779089294,0.0060825826859972065,0.0055586752622933
-0.026385911800729807,0.003218259371250302,0.0013677234528586,-0.601959232548118,0.4030142989306255,0.0899959099259365
-4.152844908917064e-05,0.14490817934755876,4.098276804143096e-06,0.19217010453359334,-0.1939174688482575,0.04695086954038
-5.1242325097699495e-05,0.14027406240215895,3.5926404962083325e-06,0.2520068009068057,-0.19124390768384297,0.0041655128970017
-0.07473012970021495,0.01489110746986413,-0.0058426773175597,-0.7599328100582958,0.3336191708411821,0.0563468788725739
-0.0022896823214216774,0.05887415323885208,-0.0025446210056543,0.127261438971632,-0.10474245449068181,0.0501334922254582
9.166396615689271e-05,0.05825695917555351,9.07752983039245e-05,0.17204599408685997,-0.293917480550072,-0.0841774348533489
0.0006181065060942824,-0.00035545949546524937,-0.0007361355819739,-0.12010432683419088,0.14518361449997547,0.0287516540483549
-0.06826112966686364,0.011522563308293817,0.0049850833602249,-0.7582264381289447,0.46492354205049086,0.0719631590057529
-0.11988127388260507,0.030790086201408797,0.0079969530925154,-0.9079344575711416,0.49091022412267876,0.0409928769988729
-6.197452201320396e-05,0.007705138225904487,-1.9576826161937788e-05,0.2984631433473817,-0.06354676125386582,1.1871346770192526e-08
-0.10685118980220436,-0.005597118110902112,-0.0217225924134254,-0.212007095062133,0.21421034784204587,0.0755839324619142
0.0,0.0,0.0,0.13049177298066844,-0.24391750470507279,0.0705597419957732
